 # PROCESS #
 # Power Reactor Optimisation Code #
 # PROCESS #
 # Power Reactor Optimisation Code #
 Transport_power_from_scaling_law_(MW)___________________________________ (pscalingmw)__________________      3.5314792317875515E+02    
 Radiation_power_from_inside_"coreradius"_(MW)___________________________ (pcoreradmw.)_________________      2.6956439574210219E+02    
 Total_(MW)______________________________________________________________ ______________________________      6.2271231892085734E+02    
 Alpha_power_deposited_in_plasma_(MW)____________________________________ (f_alpha_plasma*alpha_power_to      4.7755902694461491E+02    
 Power_from_charged_products_of_DD_and/or_D-He3_fusion_(MW)______________ (non_alpha_charged_power.)____      1.9285609627870317E+00    
 Ohmic_heating_(MW)______________________________________________________ (p_plasma_ohmic_mw.)__________      7.2031351823242244E-11    
 Injected_power_deposited_in_plasma_(MW)_________________________________ (pinjmw)______________________      1.4322473101338298E+02    
 Total_(MW)______________________________________________________________ ______________________________      6.2271231892085700E+02    
 Fusion_power_(MW)_______________________________________________________ (fusion_power)________________      2.4999999999999986E+03    
 Power_from_energy_multiplication_in_blanket_and_shield_(MW)_____________ (emultmw)_____________________      3.1769740330830223E+02    
 Injected_power_(MW)_____________________________________________________ (pinjmw.)_____________________      1.4322473101338298E+02    
 Ohmic_power_(MW)________________________________________________________ (p_plasma_ohmic_mw.)__________      7.2031351823242244E-11    
 Power_deposited_in_primary_coolant_by_pump_(MW)_________________________ (htpmw_mech)__________________      1.8865984283072314E+02    
 Total_(MW)______________________________________________________________ ______________________________      3.1495819771524784E+03    
 Heat_extracted_from_first_wall_and_blanket_(MW)_________________________ (pthermfw_blkt)_______________      2.0474798512213079E+03    
 Heat_extracted_from_shield__(MW)________________________________________ (pthermshld)__________________      3.5707607443700266E+02    
 Heat_extracted_from_divertor_(MW)_______________________________________ (pthermdiv)___________________      7.4553295251855945E+02    
 Nuclear_and_photon_power_lost_to_H/CD_system_(MW)_______________________ (psechcd)_____________________      0.0000000000000000E+00    
 Nuclear_power_lost_to_TF_(MW)___________________________________________ (ptfnuc)______________________      5.5622188890443036E-01    
 Total_(MW)______________________________________________________________ ______________________________      3.1506451000657744E+03    
 Net_electric_power_output(MW)___________________________________________ (pnetelmw.)___________________      5.6478472727649580E+02    
 Required_Net_electric_power_output(MW)__________________________________ (pnetelin)____________________      1.0000000000000000E+03    
 Electric_power_for_heating_and_current_drive_(MW)_______________________ (pinjwp)______________________      3.1827718002973995E+02    
 Electric_power_for_primary_coolant_pumps_(MW)___________________________ (htpmw)_______________________      2.1685039405830244E+02    
 Electric_power_for_vacuum_pumps_(MW)____________________________________ (vachtmw)_____________________      5.0000000000000000E-01    
 Electric_power_for_tritium_plant_(MW)___________________________________ (trithtmw)____________________      1.5000000000000000E+01    
 Electric_power_for_cryoplant_(MW)_______________________________________ (crypmw)______________________      9.0646299147585196E+01    
 Electric_power_for_TF_coils_(MW)________________________________________ (tfacpd)______________________      3.3546343484153622E+00    
 Electric_power_for_PF_coils_(MW)________________________________________ (pfwpmw)______________________      3.6016012284041556E+00    
 All_other_internal_electric_power_requirements_(MW)_____________________ (fachtmw)_____________________      4.7020715181805215E+01    
 Total_(MW)______________________________________________________________ (tot_plant_power)_____________      1.2600355512707483E+03    
 Total_(MW)______________________________________________________________ ______________________________      1.2600355512707483E+03    
 Gross_electrical_output*_(MW)___________________________________________ (pgrossmw)____________________      1.2600355512707481E+03    
 Fusion_power_(MW)_______________________________________________________ (fusion_power)________________      2.4999999999999986E+03    
 Power_from_energy_multiplication_in_blanket_and_shield_(MW)_____________ (emultmw)_____________________      3.1769740330830223E+02    
 Total_(MW)______________________________________________________________ ______________________________      2.8176974033083006E+03    
 Net_electrical_output_(MW)	_____________________________________________ (pnetelmw)____________________      5.6478472727649580E+02    
 Heat_rejected_by_main_power_conversion_circuit_(MW)_____________________ (rejected_main)_______________      1.8900533269061218E+03    
 Heat_rejected_by_other_cooling_circuits_(MW)____________________________ (psechtmw)____________________      3.6392247203905060E+02    
 Total_(MW)______________________________________________________________ ______________________________      2.8187605262216684E+03    
 Net_electric_power_/_total_nuclear_power_(%)____________________________ (pnetelmw/(fusion_power+emultm      2.0044193766632770E+01    
 Net_electric_power_/_total_fusion_power_(%)_____________________________ (pnetelmw/fusion_power)_______      2.2591389091059845E+01    
 Gross_electric_power*_/_high_grade_heat_(%)_____________________________ (etath)_______________________      4.0000000000000000E+01    
 Recirculating_power_fraction____________________________________________ (cirpowfr)____________________      5.5177079987393263E-01    
 # Water usage during plant operation (secondary cooling) #
 Volume_used_in_cooling_tower_(m3/day)___________________________________ (waterusetower)_______________      8.0355058184117981E+04 OP 
 Volume_used_in_recirculating_water_system_(m3/day)______________________ (wateruserecirc)______________      2.6960843144923623E+04 OP 
 Volume_used_in_once-through_water_system_(m3/day)_______________________ (wateruseonethru)_____________      2.6421626282025152E+06 OP 
 # Errors and Warnings #
 # Errors and Warnings #
 PROCESS_error_status_flag_______________________________________________ (error_status)________________              2    
 Final_error_identifier__________________________________________________ (error_id)____________________            277    
 # End of PROCESS Output #
 # End of PROCESS Output #
 # Copy of PROCESS Input Follows #
************************************************************************************************************************   
*****  _____    _____     ____     _____   ______    _____    _____ *****   
***** |  __ \  |  __ \   / __ \   / ____| |  ____|  / ____|  / ____|*****   
***** | |__) | | |__) | | |  | | | |      | |__    | (___   | (___  *****   
***** |  ___/  |  _  /  | |  | | | |      |  __|    \___ \   \___ \ *****   
***** | |      | | \ \  | |__| | | |____  | |____   ____) |  ____) |*****   
***** |_|      |_|  \_\  \____/   \_____| |______| |_____/  |_____/ *****   
*****                                                               *****
*****                                                  ___          *****
*****       ___                                       /   \         *****
*****      /   \ __   D                 4He       ___|  N  |__      *****
*****     |  N  |  \                  3.5 MeV    /   \ ___/   \     *****
*****      \___/ P  |                           |  N  |  \  P  |    *****
*****          \___/                             \___/ P  |___/     *****
*****               \\                        //     \___/          *****
*****                \\        . . .         //                     *****
*****                 \\        \|/         //                      *****
*****         ___      = ---- `--+--' ----  =                       *****
*****        /   \    //        /|\         \\                      *****
*****      _|  N  |  //        . . .         \\    ___              *****
*****    /   \ __/  //                        \\  /   \             *****
*****   |  N  |  \     T                 n       |  N  |            *****
*****    \___/ P  |                  14.1 MeV     \___/             *****
*****        \___/                                                  *****
*****                                                               *****
*************************************************************************

*________________________________________________________________________*
*----------------------------Global Variables---------------------------*
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾*
maxcal = 2000
* DESCRIPTION:   Maximum number of VMCON iterations
* JUSTIFICATION: Twice default, no impact on result

runtitle = ST Regression
* DESCRIPTION:   Short descriptive title for the run
* JUSTIFICATION: 
*________________________________________________________________________*
*--------------------------Numerics Variables---------------------------*
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾*

epsvmc = 1.0E-11
* DESCRIPTION:   Error tolerance for VMCON
* JUSTIFICATION: 

*epsfcn = 0.001
* DESCRIPTION:   HYBRD/VMCON derivative step length
* JUSTIFICATION: Default step length

ioptimz = 1
* DESCRIPTION:   Code operation switch (1: VMCON)
* JUSTIFICATION: Optimised run

minmax = -5
* DESCRIPTION:   Switch for Figure-of-Merit 
* JUSTIFICATION: Selected optimisation

*________________________________________________________________________*
*------------------------------ *Key Variables* -------------------------*
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾*

itart = 1
* DESCRIPTION:   Switch for Spherical Tokamak models (1: Use Spherical Tokamak Models)
* JUSTIFICATION: ST

*________________________________________________________________________*
*------------------------------- *Plasma* -------------------------------*
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾*
icc = 1
* DESCRIPTION:   Beta Consistency
* JUSTIFICATION: Consistency equations should always be on
* VARIABLES:     Calculated in-situ, no iteration variables

icc = 2
* DESCRIPTION:   Global Power Balance Consistency
* JUSTIFICATION: Consistency equations should always be on
* VARIABLES:     pinjmw, Rest calculated in-situ

*icc = 4
* DESCRIPTION:   Global power balance for electrons
* JUSTIFICATION: Not recommended for use 
* VARIABLES:     i_rad_loss,ignite,pinjemw, Rest calculated in-situ

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Performance ~~~~~~~~~~~~~~~~~~~~~~~~~~~~
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

*----------------*
* Toroidal Field *
*----------------*

*ixc = 2  
bt = 3.0
*boundl(2) = 2.0 
*boundu(2) = 5.0
* DESCRIPTION:   Toroidal field on axis (T)
* JUSTIFICATION: 

*-------------*
* Fusion Power*
*-------------*

icc = 9
* DESCRIPTION:   Fusion Power Upper Limit Constraint
* JUSTIFICATION: Working to target fusion
* VARIABLES:     fusion_power (fusion power) calculated in-situ

*ixc = 26
ffuspow = 1.0
*boundl(26) = 0.9
*boundu(26) = 1.1
* DESCRIPTION:   f-value for Maximum Fusion Power
* JUSTIFICATION: Used with icc=9 to enforce Fusion Power limit

powfmax = 2500.0 
* DESCRIPTION:   Maximum fusion power (MW) (icc=9)
* JUSTIFICATION: 

*-------------------*
* Net-electric Power*
*-------------------*

* icc = 16
* DESCRIPTION:   Net electric power lower limit
* JUSTIFICATION: Required to generate 100MW
* VARIABLES:     pnetelmw (net electric power) calculated in-situ

*pnetelin = 
* DESCRIPTION:   Required net electric power lower limit (MW) (icc=16)
* JUSTIFICATION: Not used in this run

* ixc = 25
* fpnetel = 1.0 
* boundl(25) = 
* boundu(25) = 
* DESCRIPTION:   f-value for net electric power (constraint equation 16)
* JUSTIFICATION:

*---------*
* Q-value *          * Actual Q is calculated by the code *
*---------*

*icc = 28
* DESCRIPTION:   Constraint equation for fusion gain (big Q) lower limit 
* JUSTIFICATION: Turned off, dont care about Q lower limit  
* VARIABLES:     ignite,  bigq calculated in-situ

*bigqmin = 
* DESCRIPTION:   Minimum fusion gain Q 
* JUSTIFICATION: Turned off, dont care about lower Q value


*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Shaping ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~*
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾*

* rmajor is in the radial build section *

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*ixc = 1
aspect = 1.8
*boundl(1) = 
*boundu(1) = 
* DESCRIPTION:   Aspect ratio
* JUSTIFICATION: 

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 21
* DESCRIPTION:   Constraint equation for plasma minor radius lower limit 
* JUSTIFICATION: Turned off, dont care about lower limit
* VARIABLES:     aplasmin (minimum minor radius (m)), rminor calculated in-situ

*aplasmin = 0 
* DESCRIPTION:   Minimum minor radius (m) (icc=21)
* JUSTIFICATION: Not used, using a defined minor radius

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

i_plasma_geometry = 0
* DESCRIPTION:   Switch for plasma shape vs. aspect (default = 0)
* =0 use input kappa, triang to calculate 95% values
* =1 scale q95_min, kappa, triang with aspect ratio (ST)
* =2 set kappa to the natural elongation value (Zohm ITER scaling), triang input
* =3 set kappa to the natural elongation value (Zohm ITER scaling), triang95 input
* =4 use input kappa95, triang95 to calculate separatrix values
* =5 use input kappa95, triang95 to calculate separatrix values based on MAST scaling (ST)
* =6 use input kappa, triang to calculate 95% values based on MAST scaling (ST)
* =7 use input kappa95, triang95 to calculate separatrix values based on fit to FIESTA (ST)
* =8 use input kappa, triang to calculate 95% values based on fit to FIESTA (ST)
* =9 set kappa to the natural elongation value, triang input
* =10 set kappa to maximum stable value at a given aspect ratio (2.6<A<3.6)), triang input
* =11 set kappa Menard 2016 aspect-ratio-dependent scaling, triang input 
* JUSTIFICATION: Not set, assuming default value

kappa = 2.8
* DESCRIPTION:   Plasma Separatrix Elongation
* JUSTIFICATION:  

*kappa95 = 
* DESCRIPTION:   Plasma 95% elongation
* JUSTIFICATION: Not set, calculated as i_plasma_geometry=0 

triang = 0.5 
* DESCRIPTION:   Plasma Separatrix Triangularity
* JUSTIFICATION: 

*triang95 = 
* DESCRIPTION:   Plasma 95% triangularity
* JUSTIFICATION: Not set, calculated as i_plasma_geometry=0

*fkzohm = 
* DESCRIPTION:   Zohm elongation scaling multiplier (i_plasma_geometry 2,3)
* JUSTIFICATION: Not scaling plasma shape. Used when i_plasma_geometry=2,3

*m_s_limit =
* DESCRIPTION:   Margin to vertical stability (i_plasma_geometry = 10)
* JUSTIFICATION: Not used, not using i_plasma_geometry=10

*f_vol_plasma = 1.0
* DESCRIPTION:   Plasma volume multiplier
* JUSTIFICATION: Not scaling plasma volume

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 23
* DESCRIPTION:   Constraint equation for conducting shell radius / rminor upper limit (FW) 
* JUSTIFICATION: Turned off, dont care about shell radius ratio limit for vertical stability
* VARIABLES:     f_r_conducting_wall calculated in-situ

*f_r_conducting_wall = 
* DESCRIPTION:   Max conducting shell to rminor radius
* JUSTIFICATION: Not using icc = 23

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Density ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

icc = 5
* DESCRIPTION:   Density Upper Limit
* JUSTIFICATION: Used to enforce Greenwald limit
* VARIABLES:     dnelimt & dnla calculated in-situ

i_density_limit = 7
* DESCRIPTION:   Switch for Density Limit to Enforce (icc=5) (7: Greenwald Limit)
* JUSTIFICATION: Enforce Greenwald limit

ixc = 6
dene = 1.5E+20
boundl(6) = 0.5E+20
boundu(6) = 5.0E+20
* DESCRIPTION: Average electron density (/m3)
* JUSTIFICATION: Density is constrained by fdene

ixc = 9
fdene = 1.0
boundl(9) = 0.1
boundu(9) = 1.0 
* DESCRIPTION:   f-value for density limit
* JUSTIFICATION: Used with icc=5 to enforce density limit
               

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

ixc = 109
f_nd_alpha_electron = 0.2
boundl(109) = 0.001
boundu(109) = 1.0
* DESCRIPTION:   Thermal alpha density / electron density
* JUSTIFICATION: Calculate He fraction consistent with tau ratio

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Temperature ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

ixc = 4 
te = 15.0
boundl(4) = 5.0
boundu(4) = 25.0
* DESCRIPTION:   Volume averaged electron temperature (keV)
* JUSTIFICATION: Iterate temperature to get solution

tratio = 1.0
* DESCRIPTION:   Ion Temperature / Electron Temperature
* JUSTIFICATION: Default value

*ti =   
* DESCRIPTION:   volume averaged ion temperature (keV). N.B. calculated from te if tratio > 0.0
* JUSTIFICATION: Calculated in-situ as tratio >0


*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Beta ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

*icc = 6
* DESCRIPTION:   Equation for epsilon beta-poloidal upper limit
* JUSTIFICATION: Turned off, not in use 
* VARIABLES:     eps,fbeta_poloidal_eps Rest calculated in-situ

*beta_poloidal_eps_max
* DESCRIPTION:   Max epsilon*beta value
* JUSTIFICATION: Turned off, not in use. icc=6.

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

icc = 24
* DESCRIPTION:   Beta Upper Limit
* JUSTIFICATION: Limit for plasma stability
* VARIABLES:     beta calculated in-situ

*beta_max
* DESCRIPTION:   Plasma beta upper limit
* JUSTIFICATION: Turned off, not in use. icc=24. Allow to be calculated in-situ

ixc = 5
beta = 0.2
boundl(5) = 0.01
boundu(5) = 1.0
* DESCRIPTION:   Total Plasma Beta, 
* JUSTIFICATION: Beta is limited by beta_norm_max

ixc = 36
fbeta_max = 0.75
boundl(36) = 0.01
boundu(36) = 1.0
* DESCRIPTION:   f-value for Beta Limit
* JUSTIFICATION: Used with icc=24 to enforce beta limit

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

i_beta_component = 3
* DESCRIPTION:   Switch for Beta Limit Scaling (icc=24) (3: Apply Limit to Toroidal)
* JUSTIFICATION: Total beta is used to agree with literature limit
* REFERENCE:     Ono & Kaita (2015), Physics of Plasmas, 22, 040501
* = 0 apply limit to total beta;
* = 1 apply limit to thermal beta;
* = 2 apply limit to thermal + neutral beam beta
* = 3 apply limit to toroidal beta

beta_norm_max = 5.0 
* DESCRIPTION:   (Troyon-like) coefficient for beta scaling
* JUSTIFICATION: 
* REFERENCE:     Ono & Kaita (2015), Physics of Plasmas, 22, 040501
*                

*gtscale = 
* DESCRIPTION:   Flag to scale beta coefficient with aspect, iprofile=0 only
* = 0 do not scale beta_norm_max with eps
* = 1 scale beta_norm_max with aspect, original scaling
* = 2 scale beta_norm_max with aspect, Menard scaling
* JUSTIFICATION: Working at fixed normalized beta, default = 0

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 84
* DESCRIPTION:   Constraint equation for lower limit of beta
* JUSTIFICATION: Turned off, do not require a beta lower limit
* VARIABLES:     beta_min (Lower limit for beta). beta,betaft calculated in-situ

*beta_min = 
* DESCRIPTION:   Plasma beta lower limit
* JUSTIFICATION: Turned off, not in use, Used with icc=84 to enforce beta limit

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 48
* DESCRIPTION:   Constraint equation for poloidal beta upper limit
* JUSTIFICATION: Turned off, do not care about poloidal beta
* VARIABLES:     beta_poloidal_max, fbeta_poloidal. beta_poloidal calculated in-situ

*beta_poloidal_max = 
* DESCRIPTION:   Maximum poloidal beta (`constraint equation 48`) (default = 0.19)
* JUSTIFICATION: Not set, not using icc = 48

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*i_beta_fast_alpha = 
* DESCRIPTION:   Switch for fast alpha pressure calculation
* JUSTIFICATION: Not worried about alpha pressure, default =1, (modified fit)

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Safety factor & Profiles ~~~~~~~~~~~~~~~~~~~~~~~~~~~~
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

ixc = 18
q = 6.0 
boundl(18) = 3.0
boundu(18) = 20.0
* DESCRIPTION:   Safety factor at 95% flux surface
* JUSTIFICATION: 

q0 = 2.0
* DESCRIPTION:   Safety factor on axis
* JUSTIFICATION: 

* icc = 45
* DESCRIPTION:   Constraint equation for edge safety factor lower limit (TART) (i_plasma_geometry = 1)
* JUSTIFICATION: Not used, dont care about q at edge lower limit
* VARIABLES:     itart, q95_min (lower limit for edge safety factor). q calculated in-situ

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ H-mode & Confinement ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

*ignite = 
* DESCRIPTION:   Switch for ignited plasma assumption
* JUSTIFICATION: Non ignited plasma, default = Not ignited

*i_confinement_time = 
* DESCRIPTION:   Switch for confinement scaling law (default=34, IPB98(y,2))
* JUSTIFICATION: Not set, assuming default value

ixc = 10
hfact = 1.00
boundl(10) = 0.8
boundu(10) = 1.2
* DESCRIPTION:   H-factor on energy confinement time; radiation corrected
* JUSTIFICATION: 

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

icc = 15
* DESCRIPTION:   L-H Power Threshold Limit
* JUSTIFICATION: Required to be in H-mode
* VARIABLES:     p_l_h_threshold_mw,pdivt calculated in-situ

ixc = 103 
fl_h_threshold = 1.0
*boundl(21) = 0.01
boundu(21) = 10.0
* DESCRIPTION:   f-value for L-H Power Threshold
* JUSTIFICATION: Used with icc=15 to enforce H-mode

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*taumax = 
* DESCRIPTION:   Maximum allowed energy confinement time (s)
* JUSTIFICATION: Not setting a limit on confinement time. 

*tauee_in = 
* DESCRIPTION:   Input electron energy confinement time (sec) (i_confinement_time=49 only)'
* JUSTIFICATION: Not set, not ussing i_confinement_time = 49.

*i_l_h_threshold = 
* DESCRIPTION:   Switch for L-H power threshold to enforce
* JUSTIFICATION: Not set yet, default = 19. 

*tauratio =
* DESCRIPTION:   Ratio of He and pellet particle confinement times (default = 1.0)
* JUSTIFICATION: Not set, using default

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

icc = 62
* DESCRIPTION:   f_alpha_energy_confinement ratio of particle to energy confinement times
* JUSTIFICATION: Used to constrain helium fraction
* VARIABLES:     t_energy_confinement,t_alpha_confinement calculated in-situ

ixc = 110
falpha_energy_confinement = 1.0
boundl(110) = 0.01
boundu(110) = 1.0
* DESCRIPTION:   f-value for lower limit on f_alpha_energy_confinement the ratio of alpha particle to energy confinement times
* JUSTIFICATION: Calculate He fraction consistent with tau ratio

f_alpha_energy_confinement_min = 5.0 
* DESCRIPTION:   Ratio of Alpha Particle to Energy Confinement times (icc=62)
* JUSTIFICATION: Default based on JET


*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Pedestal & Profiles ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

ipedestal= 1
* DESCRIPTION:   Switch for Pedestal Profiles (1: Use Pedestal Profiles)
* =0 use original parabolic profiles
* =1 use pedestal profile
* JUSTIFICATION: H-mode run so need pedestal profiles

*icc = 73
* DESCRIPTION:   Ensure separatrix power is greater than the L-H power + auxiliary power
* JUSTIFICATION: Turned off, not sure why?
* VARIABLES:     Variables calculated in-situ

*---------*
* Density *          
*---------*

rhopedn = 0.95  
* DESCRIPTION:   r/a of Density Pedestal (ipedestal==1)
* JUSTIFICATION: 

alphan = 0.9 
* DESCRIPTION:   Density Profile Index
* JUSTIFICATION: 

ixc = 145
fgwped = 0.1
boundl(145) = 0.1
boundu(145) = 1.0 
* DESCRIPTION:   Fraction of Greenwald Density to Set as Pedestal-Top Density
* JUSTIFICATION: testing...

ixc = 152
fgwsep = 0.1 
boundl(152) = 0.001
boundu(152) = 0.1
* DESCRIPTION:   Fraction of Greenwald Density to Set as Separatrix Density
* JUSTIFICATION: Assumed, compare with SCENE profile

*neped =  
* DESCRIPTION:   Electron density of pedestal [m-3] (ipedestal=1)(default = 4.0E19)
* JUSTIFICATION: Not set, used as a fraction of greenwald instead

*nesep =  
* DESCRIPTION:   electron density at separatrix [m-3] (ipedestal=1)(default = 3.0E19)
* JUSTIFICATION: Not set, assumed default

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

icc = 81
* DESCRIPTION:   ne(0) > ne(ped) constraint
* JUSTIFICATION: Prevents unrealistic density profiles
* VARIABLES:

ixc = 154
fne0 = 0.08
boundu(154) = 0.99
* DESCRIPTION:   f-value for ne(0) > ne(sep)
* JUSTIFICATION: Used with icc=81 to prevent unrealistic density profiles

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 76
* DESCRIPTION:   Eich critical separatrix density model
* JUSTIFICATION: Turned off, not using model
* VARIABLES:     Calculated in-situ

*fnesep = 
* DESCRIPTION:   f-value for Eich critical separatrix density
* JUSTIFICATION: Not using icc=76

