# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.1.0" 
Inner_strike_point,_vertical_(m)_________________________________________ (zspi)_________________________ -5.14003231967092766e+00 OP 
Inner_plate_top,_radial_(m)______________________________________________ (rplti)________________________ 5.86561360962664224e+00 OP 
Inner_plate_top,_vertical_(m)____________________________________________ (zplti)________________________ -4.67254281598523136e+00 OP 
Inner_plate_bottom,_radial_(m)___________________________________________ (rplbi)________________________ 5.51091055667275675e+00 OP 
Inner_plate_bottom,_vertical_(m)_________________________________________ (zplbi)________________________ -5.60752182335662397e+00 OP 
Outer_strike_point,_radial_(m)___________________________________________ (rspo)_________________________ 7.42228273201724598e+00 OP 
Outer_strike_point,_vertical_(m)_________________________________________ (zspo)_________________________ -6.22911277513047423e+00 OP 
Outer_plate_top,_radial_(m)______________________________________________ (rplto)________________________ 7.64964929885822542e+00 OP 
Outer_plate_top,_vertical_(m)____________________________________________ (zplto)________________________ -5.78379890348155890e+00 OP 
Outer_plate_bottom,_radial_(m)___________________________________________ (rplbo)________________________ 7.19491616517626653e+00 OP 
Outer_plate_bottom,_vertical_(m)_________________________________________ (zplbo)________________________ -6.67442664677938957e+00 OP 
Calculated_maximum_divertor_height_(m)___________________________________ (divht)________________________ 2.00188383079415821e+00 OP 
# Cryostat build #
Cryostat_thickness_(m)___________________________________________________ (dr_cryostat)__________________ 1.49999999999999994e-01 OP 
Cryostat_internal_radius_(m)_____________________________________________ (r_cryostat_inboard)___________ 1.77957639664433529e+01 OP 
Cryostat_intenral_half_height_(m)________________________________________ (z_cryostat_half_inside)_______ 1.53723779724000131e+01 OP 
Vertical_clearance_from_highest_PF_coil_to_cryostat_(m)__________________ (dz_pf_cryostat)_______________ 5.34123211032209699e+00 OP 
Cryostat_structure_volume_(m^3)__________________________________________ (vol_cryostat)_________________ 8.21353114239940624e+02 OP 
Cryostat_internal_volume_(m^3)___________________________________________ (vol_cryostat_internal)________ 3.05882193822142945e+04 OP 
# TF coils  #
Allowable_maximum_shear_stress_in_TF_coil_case_(Tresca_criterion)_(Pa)___ (sig_tf_case_max)______________ 7.50000000000000000e+08 
Allowable_maximum_shear_stress_in_TF_coil_conduit_(Tresca_criterion)_(Pa)_ (sig_tf_wp_max)________________ 7.50000000000000000e+08 
WP_transverse_modulus_(GPa)______________________________________________ (eyoung_wp_trans*1.0d-9)_______ 4.10467292012900131e+01 OP 
WP_vertical_modulus_(GPa)________________________________________________ (eyoung_wp_axial*1.0d-9)_______ 1.15414116323640158e+02 OP 
WP_transverse_Poissons_ratio_____________________________________________ (poisson_wp_trans)_____________ 3.03454551820042107e-01 OP 
WP_vertical-transverse_Pois._rat.________________________________________ (poisson_wp_axial)_____________ 3.17359190667201752e-01 OP 
Radial____stress_at_maximum_shear_of_layer_1_(Pa)________________________ (sig_tf_r_max(1))______________ 4.88486693097864648e-08 
toroidal__stress_at_maximum_shear_of_layer_1_(Pa)________________________ (sig_tf_t_max(1))______________ -4.79608579549405456e+08 
Vertical__stress_at_maximum_shear_of_layer_1_(Pa)________________________ (sig_tf_z_max(1))______________ 2.70391420450568199e+08 
Von-Mises_stress_at_maximum_shear_of_layer_1_(Pa)________________________ (sig_tf_vmises_max(1))_________ 6.57889014131804347e+08 
Maximum_shear_stress_for_the_Tresca_yield_criterion_1_(Pa)_______________ (s_shear_tf_peak(1))___________ 7.49999999999973655e+08 
Radial____stress_at_maximum_shear_of_layer_2_(Pa)________________________ (sig_tf_r_max(2))______________ -1.35791677179126590e+08 
toroidal__stress_at_maximum_shear_of_layer_2_(Pa)________________________ (sig_tf_t_max(2))______________ -3.81296459425248325e+08 
Vertical__stress_at_maximum_shear_of_layer_2_(Pa)________________________ (sig_tf_z_max(2))______________ 2.70391420450568199e+08 
Von-Mises_stress_at_maximum_shear_of_layer_2_(Pa)________________________ (sig_tf_vmises_max(2))_________ 5.67095936769318938e+08 
Maximum_shear_stress_for_the_Tresca_yield_criterion_2_(Pa)_______________ (s_shear_tf_peak(2))___________ 6.51687879875816584e+08 
Radial____stress_at_maximum_shear_of_layer_3_(Pa)________________________ (sig_tf_r_max(3))______________ 7.35012772468088940e+06 
toroidal__stress_at_maximum_shear_of_layer_3_(Pa)________________________ (sig_tf_t_max(3))______________ -3.50111647703901947e+08 
Vertical__stress_at_maximum_shear_of_layer_3_(Pa)________________________ (sig_tf_z_max(3))______________ 3.90069505178834558e+08 
Von-Mises_stress_at_maximum_shear_of_layer_3_(Pa)________________________ (sig_tf_vmises_max(3))_________ 6.41326953983386993e+08 
Maximum_shear_stress_for_the_Tresca_yield_criterion_3_(Pa)_______________ (s_shear_tf_peak(3))___________ 7.40181152882736444e+08 
Maximum_radial_deflection_at_midplane_(m)________________________________ (deflect)______________________ -6.19176764518674944e-03 OP 
Vertical_strain_on_casing________________________________________________ (casestr)______________________ 1.31898253878325955e-03 OP 
Radial_strain_on_insulator_______________________________________________ (insstrain)____________________ -6.77766966260224916e-03 OP 
Conductor_technology_____________________________________________________ (i_tf_sup)_____________________            1 
Superconductor_material__________________________________________________ (i_tf_sc_mat)__________________            1 
Presence_of_TF_demountable_joints________________________________________ (itart)________________________            0 
TF_inboard_leg_support_strategy__________________________________________ (i_tf_bucking)_________________            1 
Number_of_TF_coils_______________________________________________________ (n_tf_coils)___________________           16 
Inboard_TF_half_angle_[rad]______________________________________________ (rad_tf_coil_inboard_toroidal_half)_ 1.96349540849362070e-01 OP 
Inboard_leg_centre_radius_(m)____________________________________________ (r_tf_inboard_mid)_____________ 3.16606670954881686e+00 OP 
Inboard_leg_inner_radius_(m)_____________________________________________ (r_tf_inboard_in)______________ 2.70680008576429865e+00 OP 
Inboard_leg_outer_radius_(m)_____________________________________________ (r_tf_inboard_out)_____________ 3.62533333333333552e+00 OP 
WP_shape_selection_switch________________________________________________ (i_tf_wp_geom)_________________            1 
Radial_position_of_inner_edge_and_centre_of_winding_pack_(m)_____________ (r_tf_wp_inboard_inner)________ 2.93300256486705457e+00 OP 
Radial_position_of_outer_edge_and_of_winding_pack_(m)____________________ (r_tf_wp_inboard_outer)________ 3.54952692350316124e+00 OP 
Radial_position_of_centre_of_winding_pack_(m)____________________________ (r_tf_wp_inboard_centre)_______ 3.24126474418510790e+00 OP 
Minimum_toroidal_thickness_of_winding_pack_(m)___________________________ (dx_tf_wp_toroidal_min)________ 1.06682096741662935e+00 OP 
Outboard_leg_inner_radius_(m)____________________________________________ (r_tf_outboard_in)_____________ 1.45254480093278833e+01 OP 
Outboard_leg_centre_radius_(m)___________________________________________ (r_tf_outboard_mid)____________ 1.49847146331124019e+01 OP 
Outboard_leg_nose_case_type______________________________________________ (i_tf_case_geom)_______________            0 
Total_inboard_leg_radial_thickness_(m)___________________________________ (dr_tf_inboard)________________ 9.18533247569036648e-01 
Total_outboard_leg_radial_thickness_(m)__________________________________ (dr_tf_outboard)_______________ 9.18533247569036648e-01 
Outboard_leg_toroidal_thickness_(m)______________________________________ (dx_tf_inboard_out_toroidal)___ 1.41453489483160810e+00 OP 
Maximum_inboard_edge_height_(m)__________________________________________ (z_tf_inside_half)_____________ 8.81821716412749446e+00 OP 
Height_to_top_of_TF_coil_(m)_____________________________________________ (z_tf_top)_____________________ 8.50286658090237069e+00 OP 
Mean_coil_circumference_(including_inboard_leg_length)_(m)_______________ (len_tf_coil)__________________ 4.79430734308602950e+01 OP 
Vertical_TF_shape________________________________________________________ (i_tf_shape)___________________            1 
TF_coil_arc_point_0_R_(m)________________________________________________ (r_tf_arc(1))__________________ 3.62533333333333552e+00 
TF_coil_arc_point_0_Z_(m)________________________________________________ (z_tf_arc(1))__________________ 4.55060000000000020e+00 
TF_coil_arc_point_1_R_(m)________________________________________________ (r_tf_arc(2))__________________ 7.46666666666666679e+00 
TF_coil_arc_point_1_Z_(m)________________________________________________ (z_tf_arc(2))__________________ 7.58433333333333426e+00 
TF_coil_arc_point_2_R_(m)________________________________________________ (r_tf_arc(3))__________________ 1.45254480093278833e+01 
TF_coil_arc_point_2_Z_(m)________________________________________________ (z_tf_arc(3))__________________ 0.00000000000000000e+00 
TF_coil_arc_point_3_R_(m)________________________________________________ (r_tf_arc(4))__________________ 7.46666666666666679e+00 
TF_coil_arc_point_3_Z_(m)________________________________________________ (z_tf_arc(4))__________________ -8.81821716412749446e+00 
TF_coil_arc_point_4_R_(m)________________________________________________ (r_tf_arc(5))__________________ 3.62533333333333552e+00 
TF_coil_arc_point_4_Z_(m)________________________________________________ (z_tf_arc(5))__________________ -5.29093029847649632e+00 
TF_cross-section_(total)_(m2)____________________________________________ (a_tf_inboard_total)___________ 1.82723670421153344e+01 
Total_steel_cross-section_(m2)___________________________________________ (a_tf_coil_inboard_steel*n_tf_coils)_ 1.15394221449550791e+01 
Total_steel_TF_fraction__________________________________________________ (f_a_tf_coil_inboard_steel)____ 6.31523114567383193e-01 
Total_Insulation_cross-section_(total)_(m2)______________________________ (a_tf_coil_inboard_insulation*n_tf_coils)_ 9.33890287001495012e-01 
Total_Insulation_fraction________________________________________________ (f_a_tf_coil_inboard_insulation)_ 5.11094312438560502e-02 
Casing_cross_section_area_(per_leg)_(m2)_________________________________ (a_tf_coil_inboard_case)_______ 4.46498304758956799e-01 
Inboard_leg_case_plasma_side_wall_thickness_(m)__________________________ (dr_tf_plasma_case)____________ 7.58064098301738376e-02 
Inboard_leg_plasma_case_area_(m^2)_______________________________________ (a_tf_plasma_case)_____________ 7.45051794498112763e-02 
Inboard_leg_case_inboard_"nose"_thickness_(m)____________________________ (dr_tf_nose_case)______________ 2.26202479102756093e-01 
Inboard_leg_case_inboard_"nose"_area_(m^2)_______________________________ (a_tf_coil_nose_case)__________ 2.72537166788371366e-01 
Inboard_leg_case_sidewall_thickness_at_its_narrowest_point_(m)___________ (dx_tf_side_case_min)__________ 5.00000000000000028e-02 
Inboard_leg_case_sidewall_average_thickness_(m)__________________________ (dx_tf_side_case_average)______ 8.06585799308833229e-02 
External_case_mass_per_coil_(kg)_________________________________________ (m_tf_coil_case)_______________ 4.55559028228210402e+05 OP 
WP_cross_section_area_with_insulation_and_insertion_(per_coil)_(m2)______ (a_tf_wp_with_insulation)______ 6.95524635373251598e-01 
WP_cross_section_area_with_no_insulation_and_insertion_(per_coil)_(m2)___ (a_tf_wp_no_insulation)________ 6.34012785880329499e-01 
WP_cross_section_area_(per_coil)_(m2)____________________________________ (a_tf_wp_steel)________________ 6.34012785880329499e-01 
Winding_pack_radial_thickness_(m)________________________________________ (dr_tf_wp_with_insulation)_____ 6.16524358636106662e-01 OP 
Winding_pack_toroidal_width_1_(m)________________________________________ (dx_tf_wp_primary_toroidal)____ 1.18945528714016269e+00 OP 
Winding_pack_toroidal_width_2_(m)________________________________________ (dx_tf_wp_secondary_toroidal)__ 1.06682096741662935e+00 OP 
Ground_wall_insulation_thickness_(m)_____________________________________ (dx_tf_wp_insulation)__________ 8.00000000000000017e-03 
Ground_wall_insulation_area_(m^2)________________________________________ (a_tf_wp_ground_insulation)____ 2.70185997746320572e-02 
Winding_pack_insertion_gap_(m)___________________________________________ (dx_tf_wp_insertion_gap)_______ 1.00000000000000002e-02 
Steel_WP_cross-section_(total)_(m2)______________________________________ (a_tf_wp_steel*n_tf_coils)_____ 4.39544926881177034e+00 
Steel_WP_fraction________________________________________________________ (a_tf_wp_steel/a_tf_wp_with_insulation)_ 3.94976058832639643e-01 
Insulation_WP_fraction___________________________________________________ (a_tf_coil_wp_turn_insulation/a_tf_wp_with_insulation)_ 4.50732318721359521e-02 
Cable_WP_fraction________________________________________________________ ((a_tf_wp_with_insulation-a_tf_wp_steel-a_tf_coil_wp_turn_insulation)/a_tf_wp_with_insulation)_ 5.59950709295224391e-01 
Turn_parametrisation_____________________________________________________ (i_tf_turns_integer)___________            0 
Number_of_turns_per_TF_coil______________________________________________ (n_tf_coil_turns)______________ 1.55240959111495584e+02 OP 
Width_of_turn_including_inter-turn_insulation_(m)________________________ (t_turn_tf)____________________ 6.39066201503516451e-02 OP 
Width_of_conductor_(square)_(m)__________________________________________ (t_conductor)__________________ 6.23066201503516479e-02 OP 
Width_of_space_inside_conductor_(m)______________________________________ (dx_tf_turn_cable_space_average)_ 4.62973623663389539e-02 OP 
Radius_of_turn_cable_space_rounded_corners_(m)___________________________ (radius_tf_turn_cable_space_corners)_ 6.00347166900476112e-03 
Steel_conduit_thickness_(m)______________________________________________ (dx_tf_turn_steel)_____________ 8.00462889200634874e-03 
Inter-turn_insulation_thickness_(m)______________________________________ (dx_tf_turn_insulation)________ 8.00000000000000038e-04 
Diameter_of_central_helium_channel_in_cable______________________________ (dia_tf_turn_coolant_channel)__ 1.00000000000000002e-02 
internal_area_of_the_cable_space_________________________________________ (a_tf_turn_cable_space_no_void)_ 2.11250732598925297e-03 
True_area_of_turn_cable_space_with_gaps_and_channels_removed_____________ (a_tf_turn_cable_space_effective)_ 1.40021531185273223e-03 
Coolant_fraction_in_conductor_excluding_central_channel__________________ (f_a_tf_turn_cable_space_extra_void)_ 2.99999999999999989e-01 
Area_of_steel_in_turn____________________________________________________ (a_tf_turn_steel)______________ 1.76960758857095312e-03 
Area_of_all_turn_insulation_in_WP________________________________________ (a_tf_coil_wp_turn_insulation)_ 3.13495431629613810e-02 
Total_insulation_area_in_TF_coil_(turn_and_WP)___________________________ (a_tf_coil_inboard_insulation)_ 5.83681429375934382e-02 
Total_steel_area_in_inboard_TF_coil_(turn_and_case)______________________ (a_tf_coil_inboard_steel)______ 7.21213884059692445e-01 
Total_conductor_area_in_WP_______________________________________________ (a_tf_wp_conductor)____________ 2.17370767974620044e-01 
Total_additional_void_area_in_WP_________________________________________ (a_tf_wp_extra_void)___________ 9.83842990249897548e-02 
Area_of_all_coolant_channels_in_WP_______________________________________ (a_tf_wp_coolant_channels)_____ 1.21925964170226993e-02 
Copper_fraction_of_conductor_____________________________________________ (f_a_tf_turn_cable_copper)_____ 8.96074401578568214e-01 
Superconductor_fraction_of_conductor_____________________________________ (1-f_a_tf_turn_cable_copper)___ 1.03925598421431786e-01 
Check_total_area_fractions_in_winding_pack_=_1___________________________ _______________________________ 1.00000000000000000e+00 
minimum_TF_conductor_temperature_margin__(K)_____________________________ (tmargmin_tf)__________________ 1.50000000000000000e+00 
TF_conductor_temperature_margin_(K)______________________________________ (temp_tf_superconductor_margin)_ 1.59004474701823462e+00 
Elastic_properties_behavior______________________________________________ (i_tf_cond_eyoung_axial)_______            0 
Conductor_axial_Youngs_modulus___________________________________________ (eyoung_cond_axial)____________            0 
Conductor_transverse_Youngs_modulus______________________________________ (eyoung_cond_trans)____________            0 
Superconductor_mass_per_coil_(kg)________________________________________ (m_tf_coil_superconductor)_____ 3.40025100135893945e+03 OP 
Copper_mass_per_coil_(kg)________________________________________________ (m_tf_coil_copper)_____________ 8.25708209900573711e+04 OP 
Steel_conduit_mass_per_coil_(kg)_________________________________________ (m_tf_wp_steel_conduit)________ 1.02731531689928641e+05 OP 
Conduit_insulation_mass_per_coil_(kg)____________________________________ (m_tf_coil_wp_turn_insulation)_ 2.70538820979440698e+03 OP 
Total_conduit_mass_per_coil_(kg)_________________________________________ (m_tf_coil_conductor)__________ 1.91407991891139362e+05 OP 
Mass_of_each_TF_coil_(kg)________________________________________________ (m_tf_coils_total/n_tf_coils)__ 6.52275340930142673e+05 OP 
Total_TF_coil_mass_(kg)__________________________________________________ (m_tf_coils_total)_____________ 1.04364054548822828e+07 OP 
Nominal_peak_field_assuming_toroidal_symmetry_(T)________________________ (b_tf_inboard_peak_symmetric)__ 1.15862578893896231e+01 OP 
Radius_of_maximum_field_position_on_inboard_TF_coil_(m)__________________ (r_b_tf_inboard_peak)__________ 3.53152692350316189e+00 OP 
Total_current_in_all_TF_coils_(MA)_______________________________________ (c_tf_total/1.D6)______________ 2.04585908303316756e+02 OP 
TF_coil_current_(summed_over_all_coils)_(A)______________________________ (c_tf_total)___________________ 2.04585908303316772e+08 
Actual_peak_field_at_discrete_conductor_(T)______________________________ (b_tf_inboard_peak_with_ripple)_ 1.20215021331675480e+01 OP 
Ratio_of_peak_field_with_ripple_to_nominal_axisymmetric_peak_field_______ (f_b_tf_inboard_peak_ripple_symmetric)_ 1.03756555808899353e+00 OP 
Winding_pack_current_density_(A/m2)______________________________________ (j_tf_wp)______________________ 2.01677624705991112e+07 OP 
Inboard_leg_mid-plane_conductor_current_density_(A/m2)___________________ (oacdcp)_______________________ 1.11964644663591702e+07 
Self_inductance_of_a_TF_coil_(H)_________________________________________ (ind_tf_coil)__________________ 5.41819201625294766e-06 OP 
Total_stored_energy_in_TF_coils_(GJ)_____________________________________ (e_tf_magnetic_stored_total_gj)_ 1.13390280468827001e+02 OP 
Total_magnetic_energy_in_a_TF_coil_(J)___________________________________ (e_tf_coil_magnetic_stored)____ 7.08689252930168724e+09 OP 
Inboard_vertical_tension_per_coil_(N)____________________________________ (vforce)_______________________ 1.95010046559571654e+08 OP 
Outboard_vertical_tension_per_coil_(N)___________________________________ (vforce_outboard)______________ 1.95010046559571654e+08 OP 
inboard_vertical_tension_fraction_(-)____________________________________ (f_vforce_inboard)_____________ 5.00000000000000000e-01 OP 
Centring_force_per_coil_(N/m)____________________________________________ (cforce)_______________________ 7.40745341917889416e+07 OP 
Max_allowed_tfcoil_variables.ripple_amplitude_at_plasma_outboard_midplane_(%)_ (ripple_b_tf_plasma_edge_max)__ 5.99999999999999978e-01 
Ripple_amplitude_at_plasma_outboard_midplane_(%)_________________________ (ripple_b_tf_plasma_edge)______ 6.00000000000000200e-01 OP 
Actual_quench_time_(or_time_constant)_(s)________________________________ (tdmptf)_______________________ 1.94526746707361120e+01 
Vacuum_Vessel_stress_on_quench_(Pa)______________________________________ (vv_stress_quench)_____________ 4.84437530781100839e+07 OP 
Maximum_allowed_voltage_during_quench_due_to_insulation_(kV)_____________ (v_tf_coil_dump_quench_max_kv)_ 1.00000000000000000e+01 
Actual_quench_voltage_(kV)_______________________________________________ (v_tf_coil_dump_quench_kv)_____ 8.84620709370906688e+00 OP 
Maximum_allowed_temp_rise_during_a_quench_(K)____________________________ (tmaxpro)______________________ 1.50000000000000000e+02 
Radius_of_plasma-facing_side_of_inner_leg_SHOULD_BE_[m]__________________ _______________________________ 3.62533333333333552e+00 
Inboard_TF_coil_radial_thickness_[m]_____________________________________ (dr_tf_inboard)________________ 9.18533247569036648e-01 
# TF Coils Superconductor Information #
TF_superconductor_switch_________________________________________________ (i_tf_sc_mat)__________________            1 
Critical_field_at_zero_temperature_and_strain_(T)________________________ (b_tf_superconductor_critical_zero_temp_strain)_ 3.29699999999999989e+01 
Critical_temperature_at_zero_field_and_strain_(K)________________________ (temp_tf_superconductor_critical_zero_field_strain)_ 1.60599999999999987e+01 
Helium_temperature_at_peak_field_(=_superconductor_temperature)_(K)______ (tftmp)________________________ 4.75000000000000000e+00 
Total_cooling_area_fraction_inside_cable_space___________________________ (f_a_tf_turn_cable_space_cooling)_ 3.37178482352938569e-01 OP 
Copper_fraction_of_conductor_____________________________________________ (f_a_tf_turn_cable_copper)_____ 8.96074401578568214e-01 
Residual_manufacturing_strain_on_superconductor__________________________ (str_tf_con_res)_______________ -5.00000000000000010e-03 
Self-consistent_strain_on_superconductor_________________________________ (str_wp)_______________________ 2.13542637077755422e-03 
Critical_current_density_in_superconductor_(A/m2)________________________ (j_tf_superconductor_critical)_ 7.91234263856729984e+08 OP 
Critical_current_density_in_winding_pack_(A/m2)__________________________ (j_tf_wp_critical)_____________ 2.81923152622217909e+07 OP 
Actual_current_density_in_winding_pack_(A/m2)____________________________ (j_tf_coil_turn)_______________ 2.01677624705991112e+07 OP 
Minimum_allowed_temperature_margin_in_superconductor_(K)_________________ (tmargmin_tf)__________________ 1.50000000000000000e+00 
Actual_temperature_margin_in_superconductor_(K)__________________________ (temp_tf_superconductor_margin)_ 1.59004474701823462e+00 OP 
Critical_current_(A)_____________________________________________________ (c_turn_cables_critical)_______ 1.15138997092772915e+05 OP 
Actual_current_(A)_______________________________________________________ (c_tf_turn)____________________ 8.23662733220671798e+04 OP 
Actual_current_/_critical_current________________________________________ (f_c_tf_turn_operating_critical)_ 7.15363824610186549e-01 OP 
# Central Solenoid Structure #
Poloidal_area_of_a_CS_turn_[m^2]_________________________________________ (a_cs_turn)____________________ 2.04803487225229102e-03 OP 
Radial_width_a_CS_turn_[m^2]_____________________________________________ (dz_cs_turn)___________________ 2.53706149454021521e-02 OP 
Length_of_a_CS_turn_[m]__________________________________________________ (dr_cs_turn)___________________ 8.07246839171886638e-02 OP 
Length_to_diameter_ratio_of_a_CS_turn____________________________________ (ld_ratio_cst)_________________ 3.18181818181818166e+00 OP 
Radius_of_CS_turn_cable_space_[m]________________________________________ (radius_cs_turn_cable_space)___ 7.64259089983233483e-03 OP 
Radial_thickness_of_steel_conduit_to_cable_space_[m]_____________________ (t_structural_radial)__________ 5.04271657286874120e-03 OP 
Vertical_thickness_of_steel_conduit_to_cable_space_[m]___________________ (t_structural_vertical)________ 5.04271657286874120e-03 OP 
Corner_radius_of_CS_turn_[m]_____________________________________________ (r_out_cst)____________________ 3.00000000000000006e-03 OP 
# Central Solenoid and PF Coils #
Central_solenoid_superconductor_material_________________________________ (i_cs_superconductor)__________            1 
Maximum_field_at_Beginning_Of_Pulse_(T)__________________________________ (b_cs_peak_pulse_start)________ 1.42666126558237369e+01 OP 
Critical_superconductor_current_density_at_BOP_(A/m2)____________________ (j_cs_conductor_critical_pulse_start)_ 3.30075917590622127e+08 OP 
Critical_cable_current_density_at_BOP_(A/m2)_____________________________ (jcableoh_bop)_________________ 6.93159426940306425e+07 OP 
Allowable_overall_current_density_at_BOP_(A/m2)__________________________ (j_cs_critical_pulse_start)____ 3.51082173530824780e+07 OP 
Actual_overall_current_density_at_BOP_(A/m2)_____________________________ (j_cs_pulse_start)_____________ 1.95309174379490353e+07 OP 
Maximum_field_at_End_Of_Flattop_(T)______________________________________ (b_cs_peak_flat_top_end)_______ 1.32400820764836062e+01 OP 
Critical_superconductor_current_density_at_EOF_(A/m2)____________________ (j_cs_conductor_critical_flat_top_end)_ 4.26990232182788134e+08 OP 
Critical_cable_current_density_at_EOF_(A/m2)_____________________________ (jcableoh_eof)_________________ 8.96679487583855242e+07 OP 
Allowable_overall_current_density_at_EOF_(A/m2)__________________________ (j_cs_critical_flat_top_end)___ 4.54164181032708883e+07 OP 
Actual_overall_current_density_at_EOF_(A/m2)_____________________________ (j_cs_flat_top_end)____________ 1.95309174379490353e+07 
CS_inside_radius_(m)_____________________________________________________ (dr_bore)______________________ 1.98608182414456369e+00 
CS_thickness_(m)_________________________________________________________ (dr_cs)________________________ 5.72625343452746516e-01 
Gap_between_central_solenoid_and_TF_coil_(m)_____________________________ (dr_cs_tf_gap)_________________ 8.00000000000000017e-02 
CS_overall_cross-sectional_area_(m2)_____________________________________ (a_cs_poloidal)________________ 9.08916233804893992e+00 OP 
CS_conductor+void_cross-sectional_area_(m2)______________________________ (awpoh)________________________ 4.60362038687463659e+00 OP 
___CS_conductor_cross-sectional_area_(m2)________________________________ (awpoh*(1-f_a_cs_void))________ 3.22253427081224553e+00 OP 
___CS_void_cross-sectional_area_(m2)_____________________________________ (awpoh*f_a_cs_void)____________ 1.38108611606239085e+00 OP 
CS_steel_cross-sectional_area_(m2)_______________________________________ (a_cs_poloidal-awpoh)__________ 4.48554195117430332e+00 OP 
CS_steel_area_fraction___________________________________________________ (f_a_cs_steel)_________________ 4.93504437960908926e-01 
Switch_for_CS_stress_calculation_________________________________________ (i_cs_stress)__________________            0 
Allowable_stress_in_CS_steel_(Pa)________________________________________ (alstroh)______________________ 7.50000000000000000e+08 
Hoop_stress_in_CS_steel_(Pa)_____________________________________________ (sig_hoop)_____________________ 7.35538598242319822e+08 OP 
Axial_stress_in_CS_steel_(Pa)____________________________________________ (sig_axial)____________________ -7.38715399314032555e+08 OP 
Maximum_shear_stress_in_CS_steel_for_the_Tresca_criterion_(Pa)___________ (s_shear_cs_peak)______________ 7.35538598242319822e+08 OP 
Axial_force_in_CS_(N)____________________________________________________ (axial_force)__________________ -1.49029547089739752e+09 OP 
Residual_manufacturing_strain_in_CS_superconductor_material______________ (str_cs_con_res)_______________ -5.00000000000000010e-03 
Copper_fraction_in_strand________________________________________________ (fcuohsu)______________________ 6.99999999999999956e-01 
Void_(coolant)_fraction_in_conductor_____________________________________ (f_a_cs_void)__________________ 2.99999999999999989e-01 
Helium_coolant_temperature_(K)___________________________________________ (tftmp)________________________ 4.75000000000000000e+00 
CS_temperature_margin_(K)________________________________________________ (temp_cs_margin)_______________ 1.53001112081061930e+00 OP 
Minimum_permitted_temperature_margin_(K)_________________________________ (tmargmin_cs)__________________ 1.50000000000000000e+00 
Residual_hoop_stress_in_CS_Steel_(Pa)____________________________________ (residual_sig_hoop)____________ 2.40000000000000000e+08 
Minimum_burn_time_(s)____________________________________________________ (t_burn_min)___________________ 7.20000000000000000e+03 
Initial_vertical_crack_size_(m)__________________________________________ (t_crack_vertical)_____________ 8.89999999999999949e-04 
Initial_radial_crack_size_(m)____________________________________________ (t_crack_radial)_______________ 2.66999999999999963e-03 
CS_turn_area_(m)_________________________________________________________ (a_cs_turn)____________________ 2.04803487225229102e-03 
CS_turn_length_(m)_______________________________________________________ (dr_cs_turn)___________________ 8.07246839171886638e-02 
CS_turn_internal_cable_space_radius_(m)__________________________________ (radius_cs_turn_cable_space)___ 7.64259089983233483e-03 
CS_turn_width_(m)________________________________________________________ (dz_cs_turn)___________________ 2.53706149454021521e-02 
CS_structural_vertical_thickness_(m)_____________________________________ (t_structural_vertical)________ 5.04271657286874120e-03 
CS_structural_radial_thickness_(m)_______________________________________ (t_structural_radial)__________ 5.04271657286874120e-03 
Allowable_number_of_cycles_till_CS_fracture______________________________ (n_cycle)______________________ 0.00000000000000000e+00 OP 
Minimum_number_of_cycles_required_till_CS_fracture_______________________ (n_cycle_min)__________________ 2.00000000000000000e+04 OP 
PF_coil_superconductor_material__________________________________________ (i_pf_superconductor)__________            3 
Copper_fraction_in_conductor_____________________________________________ (fcupfsu)______________________ 6.89999999999999947e-01 
Maximum_permissible_tensile_stress_(MPa)_________________________________ (sigpfcalw)____________________ 5.00000000000000000e+02 
JxB_hoop_force_fraction_supported_by_case________________________________ (sigpfcf)______________________ 1.00000000000000000e+00 
PF_coil_0_radius_(m)_____________________________________________________ (r_pf_coil_middle[0])__________ 5.56666666666666643e+00 
PF_coil_0_vertical_position_(m)__________________________________________ (z_pf_coil_middle[0])__________ 9.36286658090237012e+00 
PF_coil_0_radial_thickness_(m)___________________________________________ (pfdr(0))______________________ 1.33655856235108850e+00 
PF_coil_0_vertical_thickness_(m)_________________________________________ (pfdz(0))______________________ 1.33655856235109027e+00 
PF_coil_0_turns__________________________________________________________ (n_pf_coil_turns[0])___________ 4.91256917413352596e+02 
PF_coil_0_current_(MA)___________________________________________________ (c_pf_cs_coils_peak_ma[0])_____ 1.96502766965341031e+01 
PF_coil_0_field_(T)______________________________________________________ (b_pf_coil_peak[0])____________ 7.05618172541189193e+00 
PF_coil_1_radius_(m)_____________________________________________________ (r_pf_coil_middle[1])__________ 5.56666666666666643e+00 
PF_coil_1_vertical_position_(m)__________________________________________ (z_pf_coil_middle[1])__________ -1.05967504116965312e+01 
PF_coil_1_radial_thickness_(m)___________________________________________ (pfdr(1))______________________ 1.44014676695147514e+00 
PF_coil_1_vertical_thickness_(m)_________________________________________ (pfdz(1))______________________ -1.44014676695147514e+00 
PF_coil_1_turns__________________________________________________________ (n_pf_coil_turns[1])___________ 5.70356245349215669e+02 
PF_coil_1_current_(MA)___________________________________________________ (c_pf_cs_coils_peak_ma[1])_____ 2.28142498139686296e+01 
