 Outboard_leg_centre_radius_(m)__________________________________________ (r_tf_outboard_mid)___________      1.4985049414667030E+01 OP 
 Outboard_leg_nose_case_type_____________________________________________ (i_tf_case_geom)______________              0    
 Total_inboard_leg_radial_thickness_(m)__________________________________ (tfcth)_______________________      8.8198488378796647E-01 ITV
 Total_outboard_leg_radial_thickness_(m)_________________________________ (tfthko)______________________      8.8198488378796647E-01    
 Outboard_leg_toroidal_thickness_(m)_____________________________________ (tftort)______________________      1.4145349341228932E+00 OP 
 Maximum_inboard_edge_height_(m)_________________________________________ (hmax)________________________      8.8182171641274945E+00 OP 
 Mean_coil_circumference_(including_inboard_leg_length)_(m)______________ (tfleng)______________________      4.7856608739729495E+01 OP 
 Vertical_TF_shape_______________________________________________________ (i_tf_shape)__________________              1    
 TF_coil_arc_point_0_R_(m)_______________________________________________ (xarc(1))_____________________      3.6253334340335774E+00    
 TF_coil_arc_point_0_Z_(m)_______________________________________________ (yarc(1))_____________________      4.5506000000000002E+00    
 TF_coil_arc_point_1_R_(m)_______________________________________________ (xarc(2))_____________________      7.4666666666666668E+00    
 TF_coil_arc_point_1_Z_(m)_______________________________________________ (yarc(2))_____________________      7.5843333333333334E+00    
 TF_coil_arc_point_2_R_(m)_______________________________________________ (xarc(3))_____________________      1.4544056972773046E+01    
 TF_coil_arc_point_2_Z_(m)_______________________________________________ (yarc(3))_____________________      0.0000000000000000E+00    
 TF_coil_arc_point_3_R_(m)_______________________________________________ (xarc(4))_____________________      7.4666666666666668E+00    
 TF_coil_arc_point_3_Z_(m)_______________________________________________ (yarc(4))_____________________     -8.8182171641274945E+00    
 TF_coil_arc_point_4_R_(m)_______________________________________________ (xarc(5))_____________________      3.6253334340335774E+00    
 TF_coil_arc_point_4_Z_(m)_______________________________________________ (yarc(5))_____________________     -5.2909302984764963E+00    
 TF_cross-section_(total)_(m2)___________________________________________ (tfareain)____________________      1.7646581157531873E+01    
 Total_steel_cross-section_(m2)__________________________________________ (a_tf_steel*n_tf)_____________      1.2205849099280945E+01    
 Total_steel_TF_fraction_________________________________________________ (f_tf_steel)__________________      6.9168350460175521E-01    
 Total_Insulation_cross-section_(total)_(m2)_____________________________ (a_tf_ins*n_tf)_______________      8.8712519400679812E-01    
 Total_Insulation_fraction_______________________________________________ (f_tf_ins)____________________      5.0271788404076069E-02    
 Casing_cross_section_area_(per_leg)_(m2)________________________________ (acasetf)_____________________      5.0654760610931071E-01    
 Inboard_leg_case_plasma_side_wall_thickness_(m)_________________________ (casthi)______________________      5.9999999999999998E-02    
 Inboard_leg_case_inboard_"nose"_thickness_(m)___________________________ (thkcas)______________________      2.2629941466219083E-01 ITV
 Inboard_leg_case_sidewall_thickness_at_its_narrowest_point_(m)__________ (casths)______________________      5.0000000000000003E-02    
 External_case_mass_per_coil_(kg)________________________________________ (whtcas)______________________      4.9911657881796657E+05 OP 
 WP_cross_section_area_with_insulation_and_insertion_(per_coil)_(m2)_____ (awpc)________________________      5.9636371623643136E-01    
 WP_cross_section_area_(per_coil)_(m2)___________________________________ (aswp)________________________      5.3790901767410271E-01    
 Winding_pack_radial_thickness_(m)_______________________________________ (dr_tf_wp)____________________      5.2602570374602631E-01 ITV
 Winding_pack_toroidal_width_1_(m)_______________________________________ (wwp1)________________________      1.1860324320026616E+00 OP 
 Winding_pack_toroidal_width_2_(m)_______________________________________ (wwp2)________________________      1.0813994139679888E+00 OP 
 Ground_wall_insulation_thickness_(m)____________________________________ (tinstf)______________________      8.0000000000000002E-03    
 Winding_pack_insertion_gap_(m)__________________________________________ (tfinsgap)____________________      1.0000000000000000E-02    
 Steel_WP_cross-section_(total)_(m2)_____________________________________ (aswp*n_tf)___________________      4.1010874015319736E+00    
 Steel_WP_fraction_______________________________________________________ (aswp/awpc)___________________      4.2980140410509116E-01    
 Insulation_WP_fraction__________________________________________________ (aiwp/awpc)___________________      4.9945122056880197E-02    
 Cable_WP_fraction_______________________________________________________ ((awpc-aswp-aiwp)/awpc)_______      5.2025347383802867E-01    
 Turn_parametrisation____________________________________________________ (i_tf_turns_integer)__________              0    
 Number_of_turns_per_TF_coil_____________________________________________ (n_tf_turn)___________________      1.6568434320930831E+02 OP 
 Width_of_turn_including_inter-turn_insulation_(m)_______________________ (t_turn_tf)___________________      5.6978849681830382E-02 OP 
 Width_of_conductor_(square)_(m)_________________________________________ (t_conductor)_________________      5.5378849681830385E-02 OP 
 Width_of_space_inside_conductor_(m)_____________________________________ (t_cable)_____________________      3.9378849681830384E-02 OP 
 Steel_conduit_thickness_(m)_____________________________________________ (thwcndut)____________________      8.0000000000000002E-03 ITV
 Inter-turn_insulation_thickness_(m)_____________________________________ (thicndut)____________________      8.0000000000000004E-04    
 Diameter_of_central_helium_channel_in_cable_____________________________ (dhecoil)_____________________      1.0000000000000000E-02    
 internal_area_of_the_cable_space________________________________________ (acstf)_______________________      1.5197911377934255E-03    
 Coolant_fraction_in_conductor_excluding_central_channel_________________ (vftf)________________________      3.0000000000000004E-01    
 Copper_fraction_of_conductor____________________________________________ (fcutfsu)_____________________      8.6183801883632527E-01 ITV
 Superconductor_fraction_of_conductor____________________________________ (1-fcutfsu)___________________      1.3816198116367473E-01    
 Check_total_area_fractions_in_winding_pack_=_1__________________________ ______________________________      1.0000000000000000E+00    
 minimum_TF_conductor_temperature_margin__(K)____________________________ (tmargmin_tf)_________________      1.5000000000000000E+00    
 TF_conductor_temperature_margin_(K)_____________________________________ (tmargtf)_____________________      1.6172736774157439E+00    
 Elastic_properties_behavior_____________________________________________ (i_tf_cond_eyoung_axial)______              0    
 Conductor_axial_Youngs_modulus__________________________________________ (eyoung_cond_axial)___________      0.0000000000000000E+00    
 Conductor_transverse_Youngs_modulus_____________________________________ (eyoung_cond_trans)___________      0.0000000000000000E+00    
 Superconductor_mass_per_coil_(kg)_______________________________________ (whtconsc)____________________      3.2996240322206531E+03 OP 
 Copper_mass_per_coil_(kg)_______________________________________________ (whtconcu)____________________      5.9160020788640868E+04 OP 
 Steel_conduit_mass_per_coil_(kg)________________________________________ (whtconsh)____________________      9.5678765901492923E+04 OP 
 Conduit_insulation_mass_per_coil_(kg)___________________________________ (whtconin)____________________      2.5657758688403742E+03 OP 
 Total_conduit_mass_per_coil_(kg)________________________________________ (whtcon)______________________      1.6070418659119480E+05 OP 
 Mass_of_each_TF_coil_(kg)_______________________________________________ (whttf/n_tf)__________________      6.6485616395773448E+05 OP 
 Total_TF_coil_mass_(kg)_________________________________________________ (whttf)_______________________      1.0637698623323752E+07 OP 
 Nominal_peak_field_assuming_toroidal_symmetry_(T)_______________________ (bmaxtf)______________________      1.1660960618958768E+01 OP 
 Total_current_in_all_TF_coils_(MA)______________________________________ (ritfc/1.D6)__________________      2.0276507847881078E+02 OP 
 TF_coil_current_(summed_over_all_coils)_(A)_____________________________ (ritfc)_______________________      2.0276507847881079E+08    
 Actual_peak_field_at_discrete_conductor_(T)_____________________________ (bmaxtfrp)____________________      1.2102432782966233E+01 OP 
 Winding_pack_current_density_(A/m2)_____________________________________ (jwptf)_______________________      2.3559406867210433E+07 OP 
 Inboard_leg_mid-plane_conductor_current_density_(A/m2)__________________ (oacdcp)______________________      1.1490332131120315E+07    
 Total_stored_energy_in_TF_coils_(GJ)____________________________________ (estotftgj)___________________      1.1080473398675768E+02 OP 
 Inboard_vertical_tension_per_coil_(N)___________________________________ (vforce)______________________      1.9220256002708790E+08 OP 
 Outboard_vertical_tension_per_coil_(N)__________________________________ (vforce_outboard)_____________      1.9220256002708790E+08 OP 
 inboard_vertical_tension_fraction_(-)___________________________________ (f_vforce_inboard)____________      5.0000000000000000E-01 OP 
 Centring_force_per_coil_(N/m)___________________________________________ (cforce)______________________      7.3888612345046774E+07 OP 
 Max_allowed_tfcoil_variables.ripple_amplitude_at_plasma_outboard_midplan (ripmax)______________________      6.0000000000000009E-01    
 Ripple_amplitude_at_plasma_outboard_midplane_(%)________________________ (ripple)______________________      5.9999999999999931E-01 OP 
 Actual_quench_time_(or_time_constant)_(s)_______________________________ (tdmptf)______________________      1.9818735651484850E+01 ITV
 Vacuum_Vessel_stress_on_quench_(Pa)_____________________________________ (vv_stress_quench)____________      5.5132598998124450E+07 OP 
 Maximum_allowed_voltage_during_quench_due_to_insulation_(kV)____________ (vdalw)_______________________      1.0000000000000000E+01    
 Actual_quench_voltage_(kV)______________________________________________ (vtfskv)______________________      9.1369379717537544E+00 OP 
 Maximum_allowed_temp_rise_during_a_quench_(K)___________________________ (tmaxpro)_____________________      1.5000000000000000E+02    
 # Superconducting TF Coils #
 Superconductor_switch___________________________________________________ (isumat)______________________              1    
 Critical_field_at_zero_temperature_and_strain_(T)_______________________ (bc20m)_______________________      3.2969999999999999E+01    
 Critical_temperature_at_zero_field_and_strain_(K)_______________________ (tc0m)________________________      1.6059999999999999E+01    
 Helium_temperature_at_peak_field_(=_superconductor_temperature)_(K)_____ (thelium)_____________________      4.7500000000000000E+00    
 Total_helium_fraction_inside_cable_space________________________________ (fhetot)______________________      3.5167803284718213E-01 OP 
 Copper_fraction_of_conductor____________________________________________ (fcutfsu)_____________________      8.6183801883632527E-01 ITV
 Residual_manufacturing_strain_on_superconductor_________________________ (str_tf_con_res)______________     -5.0000000000000001E-03    
 Self-consistent_strain_on_superconductor________________________________ (str_wp)______________________      1.9694731916898430E-03    
 Critical_current_density_in_superconductor_(A/m2)_______________________ (j_crit_sc)___________________      7.9021460238891530E+08 OP 
 Critical_current_density_in_cable_(A/m2)________________________________ (j_crit_cable)________________      7.0782246132672071E+07 OP 
 Critical_current_density_in_winding_pack_(A/m2)_________________________ (jwdgcrt)_____________________      3.3134535994105212E+07 OP 
 Actual_current_density_in_winding_pack_(A/m2)___________________________ (jwdgop)______________________      2.3559406867210429E+07 OP 
 Minimum_allowed_temperature_margin_in_superconductor_(K)________________ (tmargmin_tf)_________________      1.5000000000000000E+00    
 Actual_temperature_margin_in_superconductor_(K)_________________________ (tmarg)_______________________      1.6172736774157439E+00 OP 
 Critical_current_(A)____________________________________________________ (icrit)_______________________      1.0757423038554798E+05 OP 
 Actual_current_(A)______________________________________________________ (cpttf)_______________________      7.6487718510107850E+04 ITV
 Actual_current_/_critical_current_______________________________________ (iooic)_______________________      7.1102268857489836E-01 OP 
 # Central Solenoid and PF Coils #
 Central_solenoid_superconductor_material________________________________ (isumatoh)____________________              1    
 Maximum_field_at_Beginning_Of_Pulse_(T)_________________________________ (bmaxoh0)_____________________      1.4260040947178057E+01 OP 
 Critical_superconductor_current_density_at_BOP_(A/m2)___________________ (jscoh_bop)___________________      3.3064566597946811E+08 OP 
 Critical_cable_current_density_at_BOP_(A/m2)____________________________ (jcableoh_bop)________________      6.9435589855688289E+07 OP 
 Allowable_overall_current_density_at_BOP_(A/m2)_________________________ (rjohc0)______________________      3.5213271261845626E+07 OP 
 Actual_overall_current_density_at_BOP_(A/m2)____________________________ (cohbop)______________________      1.9620391626023810E+07 OP 
 Maximum_field_at_End_Of_Flattop_(T)_____________________________________ (bmaxoh)______________________      1.3241767624626156E+01 OP 
 Critical_superconductor_current_density_at_EOF_(A/m2)___________________ (jscoh_eof)___________________      4.2681752375897872E+08 OP 
 Critical_cable_current_density_at_EOF_(A/m2)____________________________ (jcableoh_eof)________________      8.9631679989385515E+07 OP 
 Allowable_overall_current_density_at_EOF_(A/m2)_________________________ (rjohc)_______________________      4.5455430963874921E+07 OP 
 Actual_overall_current_density_at_EOF_(A/m2)____________________________ (coheof)______________________      1.9620391626023810E+07 ITV
 CS_inside_radius_(m)____________________________________________________ (bore)________________________      2.0264065224996286E+00 ITV
 CS_thickness_(m)________________________________________________________ (ohcth)_______________________      5.6999836128355352E-01 ITV
 Gap_between_central_solenoid_and_TF_coil_(m)____________________________ (gapoh)_______________________      8.0000000000000002E-02    
 CS_overall_cross-sectional_area_(m2)____________________________________ (areaoh)______________________      9.0474647993913173E+00 OP 
 CS_conductor+void_cross-sectional_area_(m2)_____________________________ (awpoh)_______________________      4.5882930191147020E+00 OP 
 ___CS_conductor_cross-sectional_area_(m2)_______________________________ (awpoh*(1-vfohc))_____________      3.2118051133802914E+00 OP 
 ___CS_void_cross-sectional_area_(m2)____________________________________ (awpoh*vfohc)_________________      1.3764879057344106E+00 OP 
 CS_steel_cross-sectional_area_(m2)______________________________________ (areaoh-awpoh)________________      4.4591717802766153E+00 OP 
 CS_steel_area_fraction__________________________________________________ (oh_steel_frac)_______________      4.9286423093645115E-01 ITV
 Switch_for_CS_stress_calculation________________________________________ (i_cs_stress)_________________              0    
 Allowable_stress_in_CS_steel_(Pa)_______________________________________ (alstroh)_____________________      7.5000000000000000E+08    
 Hoop_stress_in_CS_steel_(Pa)____________________________________________ (sig_hoop)____________________      7.4999927734337556E+08 OP 
 Axial_stress_in_CS_steel_(Pa)___________________________________________ (sig_axial)___________________     -7.5056121956003428E+08 OP 
 Maximum_shear_stress_in_CS_steel_for_the_Tresca_criterion_(Pa)__________ (s_tresca_oh)_________________      7.4999927734337556E+08 OP 
 Axial_force_in_CS_(N)___________________________________________________ (axial_force)_________________     -1.5311335840256760E+09 OP 
 Residual_manufacturing_strain_in_CS_superconductor_material_____________ (tfcoil_variables.str_cs_con_r     -5.0000000000000001E-03    
 Copper_fraction_in_strand_______________________________________________ (fcuohsu)_____________________      7.0000000000000007E-01    
 Void_(coolant)_fraction_in_conductor____________________________________ (vfohc)_______________________      2.9999999999999999E-01    
 Helium_coolant_temperature_(K)__________________________________________ (tftmp)_______________________      4.7500000000000000E+00    
 CS_temperature_margin_(K)_______________________________________________ (tmargoh)_____________________      1.5280759672904711E+00 OP 
 Minimum_permitted_temperature_margin_(K)________________________________ (tmargmin_cs)_________________      1.5000000000000000E+00    
 Residual_hoop_stress_in_CS_Steel_(Pa)___________________________________ (residual_sig_hoop)___________      2.4000000000000000E+08    
 Minimum_burn_time_(s)___________________________________________________ (tbrnmn)______________________      7.2000000000000000E+03    
 Initial_vertical_crack_size_(m)_________________________________________ (t_crack_vertical)____________      8.8999999999999995E-04    
 Initial_radial_crack_size_(m)___________________________________________ (t_crack_radial)______________      2.6699999999999996E-03    
 CS_turn_area_(m)________________________________________________________ (a_oh_turn)___________________      2.0386952902074281E-03    
 CS_turn_length_(m)______________________________________________________ (l_cond_cst)__________________      7.8205408192926679E-02    
 CS_turn_internal_cable_space_radius_(m)_________________________________ (r_in_cst)____________________      7.9411529072130962E-03    
 CS_turn_width_(m)_______________________________________________________ (d_cond_cst)__________________      2.6068469397642229E-02    
 CS_structural_vertical_thickness_(m)____________________________________ (t_structural_vertical)_______      5.0930817916080180E-03    
 CS_structural_radial_thickness_(m)______________________________________ (t_structural_radial)_________      5.0930817916080180E-03    
 Allowable_number_of_cycles_till_CS_fracture_____________________________ (n_cycle)_____________________      0.0000000000000000E+00 OP 
 Minimum_number_of_cycles_required_till_CS_fracture______________________ (n_cycle_min)_________________      2.0000000000000000E+04 OP 
 PF_coil_superconductor_material_________________________________________ (isumatpf)____________________              3    
 Copper_fraction_in_conductor____________________________________________ (fcupfsu)_____________________      6.8999999999999995E-01    
 Maximum_permissible_tensile_stress_(MPa)________________________________ (sigpfcalw)___________________      5.0000000000000000E+02    
 JxB_hoop_force_fraction_supported_by_case_______________________________ (sigpfcf)_____________________      1.0000000000000000E+00    
 PF_coil_0_radius_(m)____________________________________________________ (rpf[0])______________________      5.5666666666666664E+00    
 PF_coil_0_vertical_position_(m)_________________________________________ (zpf[0])______________________      9.3263182171212993E+00    
 PF_coil_0_radial_thickness_(m)__________________________________________ (pfdr(0))_____________________      1.3079217216573102E+00    
 PF_coil_0_vertical_thickness_(m)________________________________________ (pfdz(0))_____________________      1.3079217216573120E+00    
 PF_coil_0_turns_________________________________________________________ (turns[0])____________________      4.7043128824533130E+02    
 PF_coil_0_current_(MA)__________________________________________________ (ric[0])______________________      1.8817251529813252E+01    
 PF_coil_0_field_(T)_____________________________________________________ (bpf[0])______________________      6.5475533945606861E+00    
 PF_coil_1_radius_(m)____________________________________________________ (rpf[1])______________________      5.5666666666666664E+00    
 PF_coil_1_vertical_position_(m)_________________________________________ (zpf[1])______________________     -1.0560202047915460E+01    
 PF_coil_1_radial_thickness_(m)__________________________________________ (pfdr(1))_____________________      1.4056793611887279E+00    
 PF_coil_1_vertical_thickness_(m)________________________________________ (pfdz(1))_____________________     -1.4056793611887279E+00    
 PF_coil_1_turns_________________________________________________________ (turns[1])____________________      5.4338197827978638E+02    
 PF_coil_1_current_(MA)__________________________________________________ (ric[1])______________________      2.1735279131191454E+01    
 PF_coil_1_field_(T)_____________________________________________________ (bpf[1])______________________      7.0459657187937967E+00    
 PF_coil_2_radius_(m)____________________________________________________ (rpf[2])______________________      1.6714657693741273E+01    
 PF_coil_2_vertical_position_(m)_________________________________________ (zpf[2])______________________      2.6666666666666665E+00    
 PF_coil_2_radial_thickness_(m)__________________________________________ (pfdr(2))_____________________      1.1451780634173616E+00    
 PF_coil_2_vertical_thickness_(m)________________________________________ (pfdz(2))_____________________      1.1451780634173616E+00    
 PF_coil_2_turns_________________________________________________________ (turns[2])____________________      1.9671491953985071E+02    
 PF_coil_2_current_(MA)__________________________________________________ (ric[2])______________________     -7.8685967815940288E+00    
 PF_coil_2_field_(T)_____________________________________________________ (bpf[2])______________________      2.6769035958192635E+00    
 PF_coil_3_radius_(m)____________________________________________________ (rpf[3])______________________      1.6714657693741273E+01    
 PF_coil_3_vertical_position_(m)_________________________________________ (zpf[3])______________________     -2.6666666666666665E+00    
 PF_coil_3_radial_thickness_(m)__________________________________________ (pfdr(3))_____________________      1.1451780634173616E+00    
 PF_coil_3_vertical_thickness_(m)________________________________________ (pfdz(3))_____________________     -1.1451780634173616E+00    
 PF_coil_3_turns_________________________________________________________ (turns[3])____________________      1.9671491953985071E+02    
 PF_coil_3_current_(MA)__________________________________________________ (ric[3])______________________     -7.8685967815940288E+00    
 PF_coil_3_field_(T)_____________________________________________________ (bpf[3])______________________      2.6769035958192635E+00    
 PF_coil_4_radius_(m)____________________________________________________ (rpf[4])______________________      1.5190121191713525E+01    
 PF_coil_4_vertical_position_(m)_________________________________________ (zpf[4])______________________      7.4666666666666659E+00    
 PF_coil_4_radial_thickness_(m)__________________________________________ (pfdr(4))_____________________      8.1984236003189181E-01    
 PF_coil_4_vertical_thickness_(m)________________________________________ (pfdz(4))_____________________      8.1984236003189181E-01    
 PF_coil_4_turns_________________________________________________________ (turns[4])____________________      1.3442829906053225E+02    
 PF_coil_4_current_(MA)__________________________________________________ (ric[4])______________________     -5.3771319624212897E+00    
 PF_coil_4_field_(T)_____________________________________________________ (bpf[4])______________________      2.6222665091243758E+00    
 PF_coil_5_radius_(m)____________________________________________________ (rpf[5])______________________      1.5190121191713525E+01    
 PF_coil_5_vertical_position_(m)_________________________________________ (zpf[5])______________________     -7.4666666666666659E+00    
 PF_coil_5_radial_thickness_(m)__________________________________________ (pfdr(5))_____________________      8.1984236003189181E-01    
 PF_coil_5_vertical_thickness_(m)________________________________________ (pfdz(5))_____________________     -8.1984236003189181E-01    
 PF_coil_5_turns_________________________________________________________ (turns[5])____________________      1.3442829906053225E+02    
 PF_coil_5_current_(MA)__________________________________________________ (ric[5])______________________     -5.3771319624212897E+00    
 PF_coil_5_field_(T)_____________________________________________________ (bpf[5])______________________      2.6222665091243758E+00    
 Central_solenoid_radius_(m)_____________________________________________ (rpf[nohc-1])_________________      2.3114057031414053E+00    
 Central_solenoid_vertical_position_(m)__________________________________ (zpf[nohc-1])_________________      0.0000000000000000E+00    
 Central_solenoid_radial_thickness_(m)___________________________________ (ohdr)________________________      5.6999836128355374E-01    
 Central_solenoid_vertical_thickness_(m)_________________________________ (ohdz)________________________      1.5872790895429491E+01    
 Central_solenoid_turns__________________________________________________ (turns[nohc-1])_______________      4.4378700646680645E+03    
 Central_solenoid_current_(MA)___________________________________________ (ric[nohc-1])_________________     -1.7751480258672260E+02    
 Central_solenoid_field_(T)______________________________________________ (bpf[nohc-1])_________________      1.4260040947178057E+01    
 Sum_of_squares_of_residuals_____________________________________________ (ssq0)________________________      3.8711432386743854E-04 OP 
 Smoothing_parameter_____________________________________________________ (alfapf)______________________      5.0000000000000003E-10    
 # Volt Second Consumption #
 Total_volt-second_consumption_by_coils_(Wb)_____________________________ (vstot)_______________________     -5.9000000000000000E+02 OP 
 # Waveforms #
 Ratio_of_central_solenoid_current_at_beginning_of_Pulse_/_end_of_flat-to (fcohbop)_____________________      1.0000000000000000E+00    
 Ratio_of_central_solenoid_current_at_beginning_of_Flat-top_/_end_of_flat (fcohbof)_____________________     -1.7524257826591061E-01 OP 
 # PF Circuit Waveform Data #
 Number_of_PF_circuits_including_CS_and_plasma___________________________ (ncirt)_______________________              8    
 PF_Circuit_0_Time_point_0_(A)___________________________________________ (pfc0t0)______________________      0.0000000000000000E+00    
 PF_Circuit_0_Time_point_1_(A)___________________________________________ (pfc0t1)______________________      1.4489135683696073E+07    
 PF_Circuit_0_Time_point_2_(A)___________________________________________ (pfc0t2)______________________      1.8817251529813252E+07    
 PF_Circuit_0_Time_point_3_(A)___________________________________________ (pfc0t3)______________________      1.8817251529813252E+07    
 PF_Circuit_0_Time_point_4_(A)___________________________________________ (pfc0t4)______________________      1.7890023520616719E+06    
 PF_Circuit_0_Time_point_5_(A)___________________________________________ (pfc0t5)______________________      0.0000000000000000E+00    
 PF_Circuit_1_Time_point_0_(A)___________________________________________ (pfc1t0)______________________      0.0000000000000000E+00    
 PF_Circuit_1_Time_point_1_(A)___________________________________________ (pfc1t1)______________________      1.8952064200984150E+07    
 PF_Circuit_1_Time_point_2_(A)___________________________________________ (pfc1t2)______________________      2.1735279131191455E+07    
 PF_Circuit_1_Time_point_3_(A)___________________________________________ (pfc1t3)______________________      2.1735279131191455E+07    
 PF_Circuit_1_Time_point_4_(A)___________________________________________ (pfc1t4)______________________     -5.3799366383421794E+05    
 PF_Circuit_1_Time_point_5_(A)___________________________________________ (pfc1t5)______________________      0.0000000000000000E+00    
 PF_Circuit_2_Time_point_0_(A)___________________________________________ (pfc2t0)______________________     -0.0000000000000000E+00    
 PF_Circuit_2_Time_point_1_(A)___________________________________________ (pfc2t1)______________________      5.0585539075909642E+05    
 PF_Circuit_2_Time_point_2_(A)___________________________________________ (pfc2t2)______________________     -7.2740939879285982E+06    
 PF_Circuit_2_Time_point_3_(A)___________________________________________ (pfc2t3)______________________     -7.2740939879285982E+06    
 PF_Circuit_2_Time_point_4_(A)___________________________________________ (pfc2t4)______________________     -7.8685967815940287E+06    
 PF_Circuit_2_Time_point_5_(A)___________________________________________ (pfc2t5)______________________     -0.0000000000000000E+00    
 PF_Circuit_3_Time_point_0_(A)___________________________________________ (pfc3t0)______________________     -0.0000000000000000E+00    
 PF_Circuit_3_Time_point_1_(A)___________________________________________ (pfc3t1)______________________      5.0585539075909642E+05    
 PF_Circuit_3_Time_point_2_(A)___________________________________________ (pfc3t2)______________________     -7.2740939879285982E+06    
 PF_Circuit_3_Time_point_3_(A)___________________________________________ (pfc3t3)______________________     -7.2740939879285982E+06    
 PF_Circuit_3_Time_point_4_(A)___________________________________________ (pfc3t4)______________________     -7.8685967815940287E+06    
 PF_Circuit_3_Time_point_5_(A)___________________________________________ (pfc3t5)______________________     -0.0000000000000000E+00    
 PF_Circuit_4_Time_point_0_(A)___________________________________________ (pfc4t0)______________________     -0.0000000000000000E+00    
 PF_Circuit_4_Time_point_1_(A)___________________________________________ (pfc4t1)______________________      3.8595671333643887E+05    
 PF_Circuit_4_Time_point_2_(A)___________________________________________ (pfc4t2)______________________     -4.9235391995407371E+06    
 PF_Circuit_4_Time_point_3_(A)___________________________________________ (pfc4t3)______________________     -4.9235391995407371E+06    
 PF_Circuit_4_Time_point_4_(A)___________________________________________ (pfc4t4)______________________     -5.3771319624212906E+06    
 PF_Circuit_4_Time_point_5_(A)___________________________________________ (pfc4t5)______________________     -0.0000000000000000E+00    
 PF_Circuit_5_Time_point_0_(A)___________________________________________ (pfc5t0)______________________     -0.0000000000000000E+00    
 PF_Circuit_5_Time_point_1_(A)___________________________________________ (pfc5t1)______________________      3.8595671333643887E+05    
 PF_Circuit_5_Time_point_2_(A)___________________________________________ (pfc5t2)______________________     -4.9235391995407371E+06    
 PF_Circuit_5_Time_point_3_(A)___________________________________________ (pfc5t3)______________________     -4.9235391995407371E+06    
 PF_Circuit_5_Time_point_4_(A)___________________________________________ (pfc5t4)______________________     -5.3771319624212906E+06    
 PF_Circuit_5_Time_point_5_(A)___________________________________________ (pfc5t5)______________________     -0.0000000000000000E+00    
 CS_Circuit_Time_point_0_(A)_____________________________________________ (cs_t0)_______________________     -0.0000000000000000E+00    
 CS_Circuit_Time_point_1_(A)_____________________________________________ (cs_t1)_______________________      1.7751480258672258E+08    
 CS_Circuit_Time_point_2_(A)_____________________________________________ (cs_t2)_______________________      3.1108151685661402E+07    
 CS_Circuit_Time_point_3_(A)_____________________________________________ (cs_t3)_______________________      3.1108151685661402E+07    
 CS_Circuit_Time_point_4_(A)_____________________________________________ (cs_t4)_______________________     -1.7751480258672258E+08    
 CS_Circuit_Time_point_5_(A)_____________________________________________ (cs_t5)_______________________     -0.0000000000000000E+00    
 Plasma_Time_point_0_(A)_________________________________________________ (plasmat0)____________________      0.0000000000000000E+00    
 Plasma_Time_point_1_(A)_________________________________________________ (plasmat1)____________________      0.0000000000000000E+00    
 Plasma_Time_point_2_(A)_________________________________________________ (plasmat2)____________________      1.7279264477322314E+07    
 Plasma_Time_point_3_(A)_________________________________________________ (plasmat3)____________________      1.7279264477322314E+07    
 Plasma_Time_point_4_(A)_________________________________________________ (plasmat4)____________________      1.7279264477322314E+07    
 Plasma_Time_point_5_(A)_________________________________________________ (plasmat5)____________________      0.0000000000000000E+00    
 # Support Structure #
 Outer_PF_coil_fence_mass_(kg)___________________________________________ (fncmass)_____________________      2.4745728655106705E+05 OP 
 Intercoil_support_structure_mass_(kg)___________________________________ (aintmass)____________________      4.2293246406004243E+06 OP 
 Mass_of_cooled_components_(kg)__________________________________________ (coldmass)____________________      3.4361520846303850E+07 OP 
 Gravity_support_structure_mass_(kg)_____________________________________ (clgsmass)____________________      1.2756844913077352E+06 OP 
 Torus_leg_support_mass_(kg)_____________________________________________ (gsm1)________________________      8.5819537240718782E+04 OP 
 Ring_beam_mass_(kg)_____________________________________________________ (gsm2)________________________      4.0089374171141256E+05 OP 
 Ring_legs_mass_(kg)_____________________________________________________ (gsm3)________________________      6.8288331266808871E+05 OP 
 # PF Coil Inductances #
 # Nuclear Heating Magnets Before Renormalisation #
 Shield_line_density_(tonne/m2)__________________________________________ (x_shield)____________________      4.0560000000000000E+00    
 Blanket_line_density_(tonne/m2)_________________________________________ (x_blanket)___________________      2.2911207098527977E+00    
 Unit_nuclear_heating_in_TF_coil_(W/GW)__________________________________ (tfc_nuc_heating)_____________      1.3842307761493867E+04    
 Total_nuclear_heating_in_TF_coil_(MW)___________________________________ (ptfnuc.)_____________________      2.3428226166457934E-02    
 powfmw__________________________________________________________________ (powfmw.)_____________________      1.6925086893119008E+03    
 total_mass_of_the_TF_coils_(kg)_________________________________________ (whttf)_______________________      1.0637698623323752E+07    
 # Pumping for primary coolant (helium) #
 Pressure_drop_in_FW_and_blanket_coolant_incl._hx_and_pipes_(Pa)_________ (dp_he)_______________________      5.5000000000000000E+05    
 Fraction_of_FW_and_blanket_thermal_power_required_for_pumping___________ (fpump)_______________________      8.9463261712651662E-02 OP 
 Total_power_absorbed_by_FW_&_blanket_(MW)_______________________________ (p_plasma)____________________      1.7661365414269399E+03 OP 
 Inlet_temperature_of_FW_&_blanket_coolant_pump_(K)______________________ (t_in_compressor)_____________      5.5702661289172272E+02 OP 
