# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Beta_toroidal_profile_at_point_166_______________________________________ beta_thermal_toroidal_profile166_ 1.99057336935163989e-02 
Beta_toroidal_profile_at_point_167_______________________________________ beta_thermal_toroidal_profile167_ 2.00737609342015767e-02 
Beta_toroidal_profile_at_point_168_______________________________________ beta_thermal_toroidal_profile168_ 2.02424711573367423e-02 
Beta_toroidal_profile_at_point_169_______________________________________ beta_thermal_toroidal_profile169_ 2.04118609149239946e-02 
Beta_toroidal_profile_at_point_170_______________________________________ beta_thermal_toroidal_profile170_ 2.05819267390647265e-02 
Beta_toroidal_profile_at_point_171_______________________________________ beta_thermal_toroidal_profile171_ 2.07526651418901698e-02 
Beta_toroidal_profile_at_point_172_______________________________________ beta_thermal_toroidal_profile172_ 2.09240726154964612e-02 
Beta_toroidal_profile_at_point_173_______________________________________ beta_thermal_toroidal_profile173_ 2.10961456318844581e-02 
Beta_toroidal_profile_at_point_174_______________________________________ beta_thermal_toroidal_profile174_ 2.12688806429037758e-02 
Beta_toroidal_profile_at_point_175_______________________________________ beta_thermal_toroidal_profile175_ 2.14422740802011659e-02 
Beta_toroidal_profile_at_point_176_______________________________________ beta_thermal_toroidal_profile176_ 2.16163223551730475e-02 
Beta_toroidal_profile_at_point_177_______________________________________ beta_thermal_toroidal_profile177_ 2.17910218589219967e-02 
Beta_toroidal_profile_at_point_178_______________________________________ beta_thermal_toroidal_profile178_ 2.19663689622171497e-02 
Beta_toroidal_profile_at_point_179_______________________________________ beta_thermal_toroidal_profile179_ 2.21423600154584919e-02 
Beta_toroidal_profile_at_point_180_______________________________________ beta_thermal_toroidal_profile180_ 2.23189913486445540e-02 
Beta_toroidal_profile_at_point_181_______________________________________ beta_thermal_toroidal_profile181_ 2.24962592713440976e-02 
Beta_toroidal_profile_at_point_182_______________________________________ beta_thermal_toroidal_profile182_ 2.26741600726707293e-02 
Beta_toroidal_profile_at_point_183_______________________________________ beta_thermal_toroidal_profile183_ 2.28526900212614459e-02 
Beta_toroidal_profile_at_point_184_______________________________________ beta_thermal_toroidal_profile184_ 2.30318453652580031e-02 
Beta_toroidal_profile_at_point_185_______________________________________ beta_thermal_toroidal_profile185_ 2.32116223322917439e-02 
Beta_toroidal_profile_at_point_186_______________________________________ beta_thermal_toroidal_profile186_ 2.33920171294714173e-02 
Beta_toroidal_profile_at_point_187_______________________________________ beta_thermal_toroidal_profile187_ 2.35730259433740881e-02 
Beta_toroidal_profile_at_point_188_______________________________________ beta_thermal_toroidal_profile188_ 2.37546449400388333e-02 
Beta_toroidal_profile_at_point_189_______________________________________ beta_thermal_toroidal_profile189_ 2.39368702649635882e-02 
Beta_toroidal_profile_at_point_190_______________________________________ beta_thermal_toroidal_profile190_ 2.41196980431043866e-02 
Beta_toroidal_profile_at_point_191_______________________________________ beta_thermal_toroidal_profile191_ 2.43031243788777475e-02 
Beta_toroidal_profile_at_point_192_______________________________________ beta_thermal_toroidal_profile192_ 2.44871453561653248e-02 
Beta_toroidal_profile_at_point_193_______________________________________ beta_thermal_toroidal_profile193_ 2.46717570383214839e-02 
Beta_toroidal_profile_at_point_194_______________________________________ beta_thermal_toroidal_profile194_ 2.48569554681830687e-02 
Beta_toroidal_profile_at_point_195_______________________________________ beta_thermal_toroidal_profile195_ 2.50427366680819399e-02 
Beta_toroidal_profile_at_point_196_______________________________________ beta_thermal_toroidal_profile196_ 2.52290966398596959e-02 
Beta_toroidal_profile_at_point_197_______________________________________ beta_thermal_toroidal_profile197_ 2.54160313648847877e-02 
Beta_toroidal_profile_at_point_198_______________________________________ beta_thermal_toroidal_profile198_ 2.56035368040719684e-02 
Beta_toroidal_profile_at_point_199_______________________________________ beta_thermal_toroidal_profile199_ 2.57916088979040017e-02 
Beta_toroidal_profile_at_point_200_______________________________________ beta_thermal_toroidal_profile200_ 2.59802435664554382e-02 
Beta_toroidal_profile_at_point_201_______________________________________ beta_thermal_toroidal_profile201_ 2.61694367094186010e-02 
Beta_toroidal_profile_at_point_202_______________________________________ beta_thermal_toroidal_profile202_ 2.63591842061316924e-02 
Beta_toroidal_profile_at_point_203_______________________________________ beta_thermal_toroidal_profile203_ 2.65494819156088940e-02 
Beta_toroidal_profile_at_point_204_______________________________________ beta_thermal_toroidal_profile204_ 2.67403256765724150e-02 
Beta_toroidal_profile_at_point_205_______________________________________ beta_thermal_toroidal_profile205_ 2.69317113074866374e-02 
Beta_toroidal_profile_at_point_206_______________________________________ beta_thermal_toroidal_profile206_ 2.71236346065940291e-02 
Beta_toroidal_profile_at_point_207_______________________________________ beta_thermal_toroidal_profile207_ 2.73160913519529883e-02 
Beta_toroidal_profile_at_point_208_______________________________________ beta_thermal_toroidal_profile208_ 2.75090773014775442e-02 
Beta_toroidal_profile_at_point_209_______________________________________ beta_thermal_toroidal_profile209_ 2.77025881929788553e-02 
Beta_toroidal_profile_at_point_210_______________________________________ beta_thermal_toroidal_profile210_ 2.78966197442083765e-02 
Beta_toroidal_profile_at_point_211_______________________________________ beta_thermal_toroidal_profile211_ 2.80911676529028570e-02 
Beta_toroidal_profile_at_point_212_______________________________________ beta_thermal_toroidal_profile212_ 2.82862275968310053e-02 
Beta_toroidal_profile_at_point_213_______________________________________ beta_thermal_toroidal_profile213_ 2.84817952338417904e-02 
Beta_toroidal_profile_at_point_214_______________________________________ beta_thermal_toroidal_profile214_ 2.86778662019142906e-02 
Beta_toroidal_profile_at_point_215_______________________________________ beta_thermal_toroidal_profile215_ 2.88744361192093922e-02 
Beta_toroidal_profile_at_point_216_______________________________________ beta_thermal_toroidal_profile216_ 2.90715005841227815e-02 
Beta_toroidal_profile_at_point_217_______________________________________ beta_thermal_toroidal_profile217_ 2.92690551753395124e-02 
Beta_toroidal_profile_at_point_218_______________________________________ beta_thermal_toroidal_profile218_ 2.94670954518902982e-02 
Beta_toroidal_profile_at_point_219_______________________________________ beta_thermal_toroidal_profile219_ 2.96656169532090730e-02 
Beta_toroidal_profile_at_point_220_______________________________________ beta_thermal_toroidal_profile220_ 2.98646151991920454e-02 
Beta_toroidal_profile_at_point_221_______________________________________ beta_thermal_toroidal_profile221_ 3.00640856902582056e-02 
Beta_toroidal_profile_at_point_222_______________________________________ beta_thermal_toroidal_profile222_ 3.02640239074113485e-02 
Beta_toroidal_profile_at_point_223_______________________________________ beta_thermal_toroidal_profile223_ 3.04644253123032040e-02 
Beta_toroidal_profile_at_point_224_______________________________________ beta_thermal_toroidal_profile224_ 3.06652853472982843e-02 
Beta_toroidal_profile_at_point_225_______________________________________ beta_thermal_toroidal_profile225_ 3.08665994355397169e-02 
Beta_toroidal_profile_at_point_226_______________________________________ beta_thermal_toroidal_profile226_ 3.10683629810166693e-02 
Beta_toroidal_profile_at_point_227_______________________________________ beta_thermal_toroidal_profile227_ 3.12705713686328921e-02 
Beta_toroidal_profile_at_point_228_______________________________________ beta_thermal_toroidal_profile228_ 3.14732199642766414e-02 
Beta_toroidal_profile_at_point_229_______________________________________ beta_thermal_toroidal_profile229_ 3.16763041148917790e-02 
Beta_toroidal_profile_at_point_230_______________________________________ beta_thermal_toroidal_profile230_ 3.18798191485501620e-02 
Beta_toroidal_profile_at_point_231_______________________________________ beta_thermal_toroidal_profile231_ 3.20837603745251360e-02 
Beta_toroidal_profile_at_point_232_______________________________________ beta_thermal_toroidal_profile232_ 3.22881230833665656e-02 
Beta_toroidal_profile_at_point_233_______________________________________ beta_thermal_toroidal_profile233_ 3.24929025469764127e-02 
Beta_toroidal_profile_at_point_234_______________________________________ beta_thermal_toroidal_profile234_ 3.26980940186862301e-02 
Beta_toroidal_profile_at_point_235_______________________________________ beta_thermal_toroidal_profile235_ 3.29036927333351756e-02 
Beta_toroidal_profile_at_point_236_______________________________________ beta_thermal_toroidal_profile236_ 3.31096939073495453e-02 
Beta_toroidal_profile_at_point_237_______________________________________ beta_thermal_toroidal_profile237_ 3.33160927388232025e-02 
Beta_toroidal_profile_at_point_238_______________________________________ beta_thermal_toroidal_profile238_ 3.35228844075992488e-02 
Beta_toroidal_profile_at_point_239_______________________________________ beta_thermal_toroidal_profile239_ 3.37300640753526587e-02 
Beta_toroidal_profile_at_point_240_______________________________________ beta_thermal_toroidal_profile240_ 3.39376268856741298e-02 
Beta_toroidal_profile_at_point_241_______________________________________ beta_thermal_toroidal_profile241_ 3.41455679641547299e-02 
Beta_toroidal_profile_at_point_242_______________________________________ beta_thermal_toroidal_profile242_ 3.43538824184720162e-02 
Beta_toroidal_profile_at_point_243_______________________________________ beta_thermal_toroidal_profile243_ 3.45625653384766321e-02 
Beta_toroidal_profile_at_point_244_______________________________________ beta_thermal_toroidal_profile244_ 3.47716117962804522e-02 
Beta_toroidal_profile_at_point_245_______________________________________ beta_thermal_toroidal_profile245_ 3.49810168463452753e-02 
Beta_toroidal_profile_at_point_246_______________________________________ beta_thermal_toroidal_profile246_ 3.51907755255729329e-02 
Beta_toroidal_profile_at_point_247_______________________________________ beta_thermal_toroidal_profile247_ 3.54008828533959249e-02 
Beta_toroidal_profile_at_point_248_______________________________________ beta_thermal_toroidal_profile248_ 3.56113338318694919e-02 
Beta_toroidal_profile_at_point_249_______________________________________ beta_thermal_toroidal_profile249_ 3.58221234457641730e-02 
Beta_toroidal_profile_at_point_250_______________________________________ beta_thermal_toroidal_profile250_ 3.60332466626597653e-02 
Beta_toroidal_profile_at_point_251_______________________________________ beta_thermal_toroidal_profile251_ 3.62446984330398111e-02 
Beta_toroidal_profile_at_point_252_______________________________________ beta_thermal_toroidal_profile252_ 3.64564736903872713e-02 
